"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408",0.143911439114391,0.390993299172251,0.157402899305283,-0.326769320422824,-1.22992598175095,53,"HNRNPD;PSMD7;PSMD2;PSMC5;PSMC4;PSMD12;PSMF1;PSMC2;PSMD11;PSMB5;PSMA1;PSMA6;PSMC3;PSMA3;PSMA5;PSMD8;PSMA7;PSMB7;PSMC6;HSPA8;PSMB6;PSMD5;PSMB1"
"GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475",0.144067796610169,0.390993299172251,0.169570644405628,0.401862132234829,1.29457125491807,26,"XYLT1;B4GALT7;B3GAT3;BGN;B3GAT2;SDC4;AGRN;BCAN;HSPG2"
"Acyl Chain Remodelling Of PI R-HSA-1482922",0.145569620253165,0.393240154711674,0.16823816568964,0.460421192384029,1.32127722118216,17,"PLAAT3;PLA2G12A;PLBD1;PLA2G5;PLA2G4C;PLA2G4E;PLA2G2A"
"Downregulation Of ERBB2 Signaling R-HSA-8863795",0.145491803278689,0.393240154711674,0.165656695205483,0.392986787100654,1.28671513871525,28,"RPS27A;ERBIN;HSP90AA1;ERBB3;UBA52"
"Insulin Processing R-HSA-264876",0.147001934235977,0.394271765198523,0.159646701919906,-0.395191979109157,-1.27390761166015,27,"MYO5A;VAMP2;PCSK2;STX1A;EXOC1;CLTRN;CPE;EXOC7;EXOC8;EXOC6;PCSK1;EXOC4;INS"
"Interferon Gamma Signaling R-HSA-877300",0.147302904564315,0.394271765198523,0.165656695205483,0.288853770697655,1.18937890882721,85,"TRIM48;HLA-C;FCGR1A;PTPN11;TRIM22;MT2A;NCAM1;CD44;HLA-DPA1;B2M;SMAD7;HLA-DRB1;TRIM62;HLA-B;TRIM35;IRF4;GBP1"
"RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071",0.147001934235977,0.394271765198523,0.159646701919906,-0.394306416947976,-1.27105298799023,27,"POLR2K;POLR3G;POLR3C;POLR3E;POLR3F;POLR2H;TBP;POLR3B;SNAPC1;BDP1;POLR3GL;POLR3H;CRCP;SNAPC5;BRF2"
"Regulation Of TP53 Degradation R-HSA-6804757",0.147177419354839,0.394271765198523,0.163180127180689,0.363352922369994,1.27679856719581,35,"SGK1;RPS27A;PRR5;UBA52;ATM"
"G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616",0.148897058823529,0.395815188262093,0.154190966581424,-0.429076180192999,-1.28506361502019,20,"GNG3;GNB5;GNB1;GNB2;GNG2;GNG4;ARHGEF6"
"Signaling By NTRK3 (TRKC) R-HSA-9034015",0.148571428571429,0.395815188262093,0.157402899305283,-0.457227799396184,-1.28200418449309,16,"GRB2;PTPRU;PIK3R1;NTRK3;NELFB"
"Striated Muscle Contraction R-HSA-390522",0.148362235067437,0.395815188262093,0.158514105424824,-0.375491304433245,-1.26142182426931,33,"TMOD2;TNNT1;DES;NEB;TMOD3;TMOD4;MYL1;TNNT3;ACTN2;TNNC2;MYH8"
"Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320",0.149812734082397,0.397344228804903,0.155241966228839,-0.297020758180426,-1.20432892312276,79,"PRKAR2B;TUBA4A;YWHAG;DCTN3;HAUS3;HAUS8;DCTN1;TUBB4B;PPP2R1A;DYNC1H1;CETN2;TUBGCP2;CEP63;CEP290;PRKCA;HAUS7;CEP76"
"Netrin-1 Signaling R-HSA-373752",0.150190114068441,0.397441866480433,0.156312403073186,-0.334739590490614,-1.23021128726594,49,"TRPC5;ABLIM2;RGMB;WASL;MAPK8;NTN1;ABLIM1;MAPK13;SIAH2;SLIT3;MYO10;SLIT2;NTN4;TRIO;MAPK11;AGAP2"
"Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889",0.151315789473684,0.397878690224321,0.16823816568964,0.441955219096477,1.30125193030138,19,"FGF21;PCSK6;APOA5;GPIHBP1;PCSK5"
"Costimulation By CD28 Family R-HSA-388841",0.151950718685832,0.397878690224321,0.161978948883402,0.302494648641956,1.20398632830794,65,"PRR5;CD274;RNASE1;PTPN11;MAP3K14;CSK;HLA-DPA1;YES1;PDCD1;HLA-DRB1;PKN1;CD80;CDC42;GRAP2;TARP"
"Metalloprotease DUBs R-HSA-5689901",0.152400835073069,0.397878690224321,0.163180127180689,0.383655074873109,1.26240408941525,29,"RPS27A;H2AC19;KAT2B;BARD1;UBA52;BRCC3;H2AC6;PSMD14"
"Processive Synthesis On C-strand Of Telomere R-HSA-174414",0.151315789473684,0.397878690224321,0.16823816568964,0.445112297685802,1.31054733949888,19,"BLM;POLD4;TINF2;FEN1;POLD2;TERF1;POT1;POLD1"
"RHOBTB GTPase Cycle R-HSA-9706574",0.152173913043478,0.397878690224321,0.158514105424824,-0.377137114760269,-1.27135774793514,34,"ACTN1;COPS4;TXNL1;RHOBTB2;DBN1;CDC37;TMOD3;STK38;RHOBTB1;GPS1;CCT2;CUL3;ROCK2;DDX39B;TRA2B;CCT7"
"Signaling By VEGF R-HSA-194138",0.152255639097744,0.397878690224321,0.154190966581424,-0.279752683359683,-1.18603891157637,102,"PTK2B;PRKCB;ITPR1;CYFIP2;BAIAP2;VEGFC;SHC2;NCKAP1;WASF1;AKT1;PRKCZ;PIK3R2;MAPK13;VAV3;CALM1;TRIB3;PRKACB;PIK3R1"
"G1/S-Specific Transcription R-HSA-69205",0.156576200417537,0.407867022069788,0.160801401070022,0.378948205348809,1.2469162939318,29,"E2F6;TFDP1;DHFR;E2F1;CCNE1;SLC25A15;RBBP4;CDT1;LIN37"
"Activation Of Matrix Metalloproteinases R-HSA-1592389",0.157996146435453,0.41064922692689,0.153158808683073,-0.373274879581723,-1.2539759882498,33,"KLKB1;MMP7;MMP17;FURIN;MMP24;CTSG;CTSV;MMP1;PLG;MMP10;CTRB2;PRSS2;MMP16;MMP15;MMP14"
"Centrosome Maturation R-HSA-380287",0.161048689138577,0.413973172301143,0.149207542435322,-0.295448254269031,-1.19795289757553,79,"PRKAR2B;TUBA4A;YWHAG;DCTN3;HAUS3;HAUS8;DCTN1;TUBB4B;PPP2R1A;DYNC1H1;CETN2;TUBGCP2;CEP63;CEP290;PRKCA;HAUS7;CEP76"
"Early SARS-CoV-2 Infection Events R-HSA-9772572",0.16015625,0.413973172301143,0.153158808683073,-0.36269540487696,-1.24522244360665,36,"GPC1;VCP;FURIN;GPC5;ISCU;HOXC13;SDC1;GPC2;BECN1;PIK3R4"
"RHOBTB1 GTPase Cycle R-HSA-9013422",0.159851301115242,0.413973172301143,0.149207542435322,-0.404519867450337,-1.26898868387038,23,"COPS4;TXNL1;DBN1;STK38;RHOBTB1;GPS1;CCT2;CUL3;ROCK2;TRA2B;CCT7"
"RNA Polymerase II Pre-transcription Events R-HSA-674695",0.16044776119403,0.413973172301143,0.149207542435322,-0.297302567831279,-1.20646565451451,78,"SUPT4H1;LEO1;MNAT1;POLR2K;DMAP1;TAF11;POLR2G;TAF9B;POLR2C;GTF2H5;SUPT6H;NELFA;NELFB;GTF2A2;GTF2H3;POLR2H;TAF13;TBP;ELOA;CDK7;GTF2H1;ERCC3;GTF2A1;NELFE;GTF2B;CDK9;RTF1;CCNK"
"VEGFA-VEGFR2 Pathway R-HSA-4420097",0.160852713178295,0.413973172301143,0.152144922367565,-0.286375101806083,-1.18786442802405,93,"PTK2B;PRKCB;ITPR1;CYFIP2;BAIAP2;SHC2;NCKAP1;WASF1;AKT1;PRKCZ;PIK3R2;MAPK13;VAV3;CALM1;TRIB3;PRKACB;PIK3R1"
"CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747",0.162523900573614,0.41478756819309,0.150169802128406,-0.463273375216336,-1.27190729297518,15,"PPP2R1A;PPP2R5B;PPP2CA;GSK3B"
"Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480",0.163498098859316,0.41478756819309,0.149207542435322,-0.291310074247639,-1.18597252448945,82,"ITPR1;MYO5A;PLD3;CYFIP2;BAIAP2;GRB2;PRKCE;NCKAP1;ARPC2;WASL;WASF1;ACTR2;PIK3R2;NF2;MAPK3;VAV3;PIK3R1;MYO10;PLA2G6;ABI2;LIMK1;VPS72;WIPF2;MYH2"
"Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854",0.163306451612903,0.41478756819309,0.154190966581424,0.358543343200323,1.25989801840541,35,"AAAS;NEK7;RNASE7;POM121C;NUP214;NUP50;NUP62;NUP188"
"Oxidative Stress Induced Senescence R-HSA-2559580",0.162162162162162,0.41478756819309,0.157402899305283,0.287575145016959,1.1918235949422,88,"MAP4K4;RPS27A;H2AC19;CBX2;H2AJ;PHC3;CDK4;TFDP1;UBA52;E2F1;H4C15;H2BC17;H2AX;CBX4;H3-3B;RBBP4;H2AB1;H2BC21"
"Transcriptional Regulation By Small RNAs R-HSA-5578749",0.16304347826087,0.41478756819309,0.160801401070022,0.297657571983358,1.19155331893331,72,"H2AC19;AAAS;RNASE7;H2AJ;POM121C;NUP214;POLR2J;NUP50;POLR2L;H4C15;H2BC17;NUP62;H2AX;NUP188;H3-3B;H2AB1;H2BC21;H2AC6;RANBP2;POLR2I;H2AZ2;H3C13;NUP35;AGO2"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.162523900573614,0.41478756819309,0.150169802128406,-0.46293996783593,-1.27099193003538,15,"CLTC;AP2M1;AP2A1;AP2S1"
"Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107",0.163865546218487,0.4148179879327,0.157402899305283,0.368665321970252,1.23551201184588,31,"AAAS;RNASE7;POM121C;NUP214;NUP50;NUP62;NUP188"
"RHOA GTPase Cycle R-HSA-8980692",0.166044776119403,0.419424791626284,0.14641623786055,-0.2537970667893,-1.15221275721308,147,"PLEKHG5;ABR;ATP6AP1;ARHGAP44;ARHGEF25;ARHGEF3;BCAP31;NGEF;ARHGEF11;PIK3R2;TFRC;STX5;DIAPH1;ARHGAP26;TMPO;EMC3;LMAN1;VAV3;PIK3R1;ARHGAP32;ABCD3;GMIP;DOCK2;FAF2;ARHGAP29;FARP1;YKT6;ARHGEF12;PCDH7;ECT2;STOM;MCAM;VANGL1;ARHGEF5;ARHGEF7;PLEKHG4;ARHGEF17;TRIO;KALRN;STARD13;HMOX2;ARHGAP11B"
"SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214",0.166666666666667,0.420086393088553,0.158514105424824,0.293602714148733,1.17929376082504,74,"RAD21;AAAS;CBX2;BLM;PIAS2;RNASE7;POM121C;PHC3;NUP214;NUP50;TDG;NUP62;NUP188;CBX4"
"Intrinsic Pathway For Apoptosis R-HSA-109606",0.167924528301887,0.422344664931685,0.14641623786055,-0.315536791273159,-1.19086705350615,55,"PPP3R1;YWHAH;CYCS;YWHAG;YWHAB;MAPK8;AKT1;BCL2;MAPK3;GSDME"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.169354838709677,0.425026014568158,0.151148761385484,0.357292302515495,1.25550194270173,35,"AAAS;RNASE7;POM121C;NUP214;NUP50;NUP62;NUP188"
"FLT3 Signaling R-HSA-9607240",0.171428571428571,0.427472527472527,0.151148761385484,0.352448539569662,1.24050784649532,36,"GAB2;RPS27A;PTPN11;CSK;UBA52"
"Regulation Of TP53 Expression And Degradation R-HSA-6806003",0.171428571428571,0.427472527472527,0.151148761385484,0.353242176624587,1.24330119895212,36,"SGK1;RPS27A;PRR5;UBA52;ATM"
"SIRT1 Negatively Regulates rRNA Expression R-HSA-427359",0.171370967741935,0.427472527472527,0.150169802128406,0.359923738634646,1.24673738328707,34,"H2AC19;H2AJ;RRP8;H4C15;H2BC17;TAF1A;H2AX;H3-3B;H2AB1;H2BC21;H2AC6;SIRT1;H2AZ2;H3C13"
"Nuclear Import Of Rev Protein R-HSA-180746",0.17184265010352,0.427591412944152,0.152144922367565,0.364838204169782,1.24748899659675,33,"AAAS;RNASE7;NPM1;POM121C;NUP214;NUP50;NUP62;NUP188"
"Digestion R-HSA-8935690",0.174672489082969,0.433708073957075,0.155241966228839,0.421776422418223,1.26588581353574,20,"AMY1A;PMEL;CEL;LIPF"
"CDC42 GTPase Cycle R-HSA-9013148",0.175373134328358,0.43452324365434,0.142056643575821,-0.253690624180043,-1.15173351355163,146,"ABR;ARHGAP44;ARHGEF25;ARHGDIG;BAIAP2;ARHGEF9;WASL;NGEF;ARHGEF11;PIK3R2;TFRC;ARHGAP26;TMPO;VAV3;PIK3R1;IQGAP2;ARHGAP32;GMIP;ARHGEF16;ARHGAP29;FARP1;YKT6;ARHGEF12;ECT2;PARD6A;DOCK8;ARFGAP2;STOM;VANGL1;ARHGEF5;ARHGEF7;PLEKHG4;ARHGEF6;TRIO;STARD13;WIPF2;ARHGAP11B"
"HIV Transcription Initiation R-HSA-167161",0.176015473887814,0.435081497647139,0.144630528034484,-0.332947214953978,-1.19919743438332,45,"MNAT1;POLR2K;TAF11;POLR2G;TAF9B;POLR2C;GTF2H5;GTF2A2;GTF2H3;POLR2H;TAF13;TBP;CDK7;GTF2H1;ERCC3;GTF2A1;GTF2B"
"NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507",0.176344086021505,0.435081497647139,0.153158808683073,0.400714368963737,1.26469518717946,24,"RPS27A;PSEN1;APH1B;UBA52;YBX1;PSENEN;DLL1;JAG1"
"Acyl Chain Remodelling Of PC R-HSA-1482788",0.177319587628866,0.435646228974498,0.149207542435322,0.380811201915444,1.24154104332594,27,"PLAAT3;PLA2G3;TMEM86B;PLA2G12A;PLBD1;PLA2G5;PLA2G4C;PLA2G4E;PLA2G2A"
"Programmed Cell Death R-HSA-5357801",0.177238805970149,0.435646228974498,0.141225119642531,-0.240079153642085,-1.1384352353855,205,"DAPK1;PPP3R1;YWHAH;CYCS;YWHAG;PSMD7;DNM1L;BCAP31;PSMD2;PSMC5;STK24;MAGED1;YWHAB;PSMC4;MAPK8;AKT1;PSMD12;BCL2;KPNA1;PSMF1;H1-3;PSMC2;SPTAN1;MAPK3;LMNB1;PSMD11;PSMB5;CDC37;GSDME;PDCD6IP;SATB1;PSMA1;STUB1;PSMA6;PSMC3;H1-4;PSMA3;PSMA5;KPNB1;PSMD8"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.179435483870968,0.439918507725671,0.14641623786055,0.358885268152486,1.24314023246712,34,"AAAS;RNASE7;POM121C;NUP214;NUP50;NUP62;NUP188"
"SUMOylation Of Chromatin Organization Proteins R-HSA-4551638",0.180084745762712,0.44058469246349,0.150169802128406,0.317860621867489,1.20845480494958,55,"AAAS;CBX2;PIAS2;RNASE7;POM121C;PHC3;NUP214;NUP50;H4C15;NUP62;NUP188;CBX4"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.181451612903226,0.443000067485491,0.14551614609036,0.357997695308221,1.24006577494583,34,"AAAS;RNASE7;POM121C;NUP214;NUP50;NUP62;NUP188"
"HCMV Infection R-HSA-9609646",0.182203389830508,0.443906797353243,0.149207542435322,0.270472492209481,1.16382989870865,116,"DYNC1LI2;H2AC19;AAAS;RNASE1;ITGB1;RNASE7;MVB12B;POM121C;VPS37D;H2BC18;NUP214;NUP50;DYNLL2;H4C15;H2BC17;NUP62;NUP188;VPS25;RBBP4;H2BC21;CHMP6;H2AC6;RANBP2;NCOR2;RRM1;CHMP2A;SNF8;TXN2;DYNC1I2;HNRNPK;IRS1;CEBPD;H3C13;NUP35"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.182815356489945,0.444469835466179,0.137250779610133,-0.412238060396174,-1.25822837680323,21,"PPP2R1A;CD86;PPP2R5B;PPP2CA;AKT1"
"Cell Surface Interactions At Vascular Wall R-HSA-202733",0.185745140388769,0.450654010049258,0.149207542435322,0.262230182199103,1.15923960848373,133,"MAG;CD99;SELENOP;PSG5;PTPN11;PF4;JAM3;ITGB1;OLR1;CD48;CD44;SLC7A7;SLC16A1;YES1;PROC;APOB;ITGAX;CD177;SLC16A3;TREM1;CAV1;PECAM1;ITGA6;GYPC;PSG2;SDC4;SELPLG"
"Gap Junction Trafficking R-HSA-190828",0.187037037037037,0.452846934071,0.136490437780413,-0.386368443403846,-1.23482576474465,25,"DNM1;CLTC;AP2M1;CLTB;GJB6"
"Activation Of G Protein Gated Potassium Channels R-HSA-1296041",0.189292543021033,0.456953145827779,0.138022242496643,-0.374109924039807,-1.23253339102611,29,"GABBR2;GNG3;GNB5;GNB1;GNB2"
"Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505",0.189516129032258,0.456953145827779,0.142056643575821,0.351317982438527,1.23450857002018,35,"AURKAIP1;SNRPA1;RPLP0;BOLA2B;TOX4;HNRNPA2B1;RAP1B;CDC42;TALDO1;PSME2;IL10;HNRNPDL;PDCD4"
"Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426",0.189944134078212,0.457040833957265,0.135740943810425,-0.259748557035065,-1.13772760457024,122,"SCG3;CHGB;APLP2;KLKB1;SPARCL1;CHRDL1;SHISA5;F5;PPP3CA;CTSG;P4HB;ITIH2;GOLM1;ENAM;MBTPS1;WFS1;AMELX;MMP1;PLG;VGF;KLK1;APOL1;APP;FUCA2;NUCB1;CDH2;IGFBP4;MATN3;PAPPA;SGPP2;SCG2;CP;LAMB1;GAS6;IL6"
"Transcriptional Regulation By E2F6 R-HSA-8953750",0.19047619047619,0.457378012933568,0.143758989039275,0.354164572813345,1.2109927154543,33,"E2F6;EPC1;PHC3;TFDP1;E2F1;CBX3;RBBP4;MAX;RAD51"
"RHOH GTPase Cycle R-HSA-9013407",0.191699604743083,0.457491694754965,0.139599673451922,-0.36151613495021,-1.2186982431169,34,"DBT;ARHGDIG;VCP;TFRC;DBN1;RHOH;SLC4A7;STOM;VANGL1;NSFL1C;WDR11;ROCK2;RAB7A"
"SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142",0.191446028513238,0.457491694754965,0.142056643575821,0.337062173549377,1.19871438184414,38,"AAAS;PIAS2;RNASE7;POM121C;NUP214;NUP50;NUP62;NUP188"
"Signaling By ERBB2 R-HSA-1227986",0.191268191268191,0.457491694754965,0.143758989039275,0.322522185911439,1.19899752612311,48,"PTK6;RPS27A;ERBIN;HSP90AA1;ERBB3;YES1;UBA52"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",0.194029850746269,0.460229341099381,0.134273452883202,-0.252923272820021,-1.13369388065923,138,"PPP3R1;ITPR1;PPP3CB;PSMD7;PSMD2;PSMC5;PSMC4;PSMD12;PPP3CA;PSMF1;PSMC2;UBE2D1;PSMD11;UBE2M;PSMB5;CALM1;CD209;PRKACB;RPS6KA5;UBE2D2;PSMA1;UBE2N;PSMA6;PSMC3;ARHGEF7;PSMA3;PSMA5;PRKCA;PSMD8;MUC4"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.194,0.460229341099381,0.139599673451922,0.334685446950045,1.19955004080097,40,"H2AC19;H2AJ;H3-4;KMT5A;PLK1;H4C15;H2BC17;H2AX;H3-3B;H2AB1;H2BC21;H2AC6"
"Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638",0.19366852886406,0.460229341099381,0.134273452883202,-0.389119498958655,-1.23054255306127,24,"AKT1;BCL2;EGFR;CREB1;MAPK3;FOS;UHMK1;SRF;AREG;EPGN"
"ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170",0.194545454545455,0.460516319380417,0.132147260608774,-0.394838593866591,-1.23058992913125,22,"GNG3;GNB5;GNB1;GNB2;GNG2;GNG4"
"Interactions Of Rev With Host Cellular Proteins R-HSA-177243",0.195918367346939,0.462827398165744,0.140406238523342,0.346540347111016,1.21971286997901,36,"AAAS;RNASE7;NPM1;POM121C;NUP214;NUP50;NUP62;NUP188"
"Fatty acyl-CoA Biosynthesis R-HSA-75105",0.197265625,0.464372877758913,0.136490437780413,-0.351186009553206,-1.20570786146205,36,"ACACA;HACD3;ACSL6;ACSL4;ACSL3;ACSL5;HACD4;ACSBG1;TECRL;ACLY;ELOVL6;SLC25A1;HACD2;SLC27A2"
"Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164",0.197368421052632,0.464372877758913,0.133554954557592,-0.270075961975709,-1.1450135031333,102,"MEF2C;MAPK10;PPP2R1A;NKIRAS1;MAPK8;PPP2CA;IKBIP;CREB1;UBE2D1;MAPK3;S100A12;RPS6KA5;UBE2D2;HOXC13;FOS;DUSP3;UBE2N;NOD2;MAPK9;TIFA;IRAK1;MAP2K1;APP;JUN;MAPK11"
"Pre-NOTCH Expression And Processing R-HSA-1912422",0.198275862068966,0.465569277735378,0.143758989039275,0.286551787302774,1.15615042951814,75,"SIRT6;H2AC19;KAT2B;H2AJ;TFDP1;ATP2A3;RBPJ;CCND1;E2F1;H4C15;H2BC17;H2AX;H3-3B;ELF3;H2AB1;H2BC21"
"Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122",0.198830409356725,0.465933911082928,0.135740943810425,-0.352018693020777,-1.21576541698894,37,"GNG3;GNB5;GNB1;RGS7;GNB2;GNG2;CSNK2B;CCT6B;CCT2;RGS11;GNG4"
"COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436",0.201581027667984,0.470894736842105,0.135740943810425,-0.35792310136916,-1.20658585506736,34,"DCTN3;DCTN1;PLA2G4A;RAB6B;DYNC1H1;RAB6A;RAB18;PAFAH1B3;PLA2G6;PAFAH1B2;DYNC1I1;CAPZA2;RAB3GAP2;PAFAH1B1;RAB3GAP1;CAPZA1;DCTN4;CAPZA3"
"Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660",0.201754385964912,0.470894736842105,0.143758989039275,0.420657597690576,1.23854519041512,19,"SLC6A3;SLC6A20;SLC6A9;SLC6A2;SLC6A6;SLC6A18;SLC6A15;SLC6A5;SLC22A1"
"Beta-catenin Phosphorylation Cascade R-HSA-196299",0.202651515151515,0.471498175883257,0.132147260608774,-0.424196143666419,-1.214912409086,17,"PPP2R1A;PPP2R5B;PPP2CA;GSK3B"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.203557312252964,0.471498175883257,0.135002033828631,-0.351998061486993,-1.19760133769482,35,"GABBR2;GNG3;GNB5;GNB1;GNB2;ABCC8;GNG2;GNG4"
"Signaling By ERBB4 R-HSA-1236394",0.203426124197002,0.471498175883257,0.141225119642531,0.312779962814045,1.19500263151513,56,"S100B;RPS27A;PSEN1;SPARC;GFAP;ERBB3;APH1B;UBA52"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.203629032258065,0.471498175883257,0.136490437780413,0.346401024597544,1.19989614636974,34,"AAAS;RNASE7;POM121C;NUP214;NUP50;BANF1;NUP62;NUP188"
"Glycosaminoglycan Metabolism R-HSA-1630316",0.204545454545455,0.472682268226823,0.131457611642763,-0.261002021630942,-1.13873473658278,120,"GPC1;B4GAT1;HS3ST5;HS6ST3;HS2ST1;HMMR;HS3ST1;B3GNT4;DSE;IDS;GPC5;HAS2;SPAM1;CHST7;HS6ST2;B4GALT6;SDC1;HYAL2;ST3GAL3;HS3ST3A1;GPC2;STAB2;ACAN;HS6ST1;SLC9A1;HEXB;GLCE;B4GALT1;HS3ST2;OMD;GNS;FMOD;B4GALT4;GPC6;CHSY1;B3GNT2"
"ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994",0.208247422680412,0.473365758389514,0.136490437780413,0.374382144065777,1.22058068514811,27,"ATF4;KHSRP;EXOSC6;NFYA;EXOSC3;DDIT3;HERPUD1;EXOSC2;CCL2"
"DNA Repair R-HSA-73894",0.206971677559913,0.473365758389514,0.141225119642531,0.222360763282625,1.10339350195532,300,"TIPIN;XRCC2;RPS27A;SIRT6;TP53BP1;H2AC19;FANCC;PPP4R2;BLM;ADPRS;POLD4;TINF2;EME2;H2AJ;BARD1;H3-4;FANCL;KDM4B;UBXN1;RNF4;FANCE;FEN1;FAAP20;POLR2J;POLR2L;UBA52;TCEA1;UFD1;RAD18;H4C15;H2BC17;TDG;UVSSA;ATM;H2AX;HMGN1;POLL;POLE4;POLD2;TFPT;H2AB1;DCLRE1C;RAD51D;H2BC21;ABL1;TERF1;TOPBP1;SMARCA5;MAD2L2;BRCC3;H2AC6;POT1;SLC19A1;PAXIP1;UNG;RAD51;SUMO2;FANCA"
"Gap Junction Trafficking And Regulation R-HSA-157858",0.20889748549323,0.473365758389514,0.131457611642763,-0.374532660151304,-1.20731196938155,27,"DNM1;CLTC;AP2M1;CLTB;GJB6"
"HCMV Early Events R-HSA-9609690",0.20625,0.473365758389514,0.138022242496643,0.2718750019587,1.13460400486161,92,"DYNC1LI2;H2AC19;AAAS;RNASE1;ITGB1;RNASE7;POM121C;H2BC18;NUP214;NUP50;DYNLL2;H4C15;H2BC17;NUP62;NUP188;RBBP4;H2BC21;H2AC6;RANBP2;NCOR2;RRM1;TXN2;DYNC1I2;IRS1;H3C13;NUP35;GPS2"
"IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467",0.206439393939394,0.473365758389514,0.130777137971974,-0.422760356496074,-1.21080026503164,17,"CCM2;CLCF1;JAK2;IL31RA;LIF;OSMR;CNTF;IL11;IL31"
"Other Interleukin Signaling R-HSA-449836",0.208566108007449,0.473365758389514,0.128788713061714,-0.383602935754944,-1.21309710047669,24,"SNAP25;VAMP2;STX1A;IFNL1;STX3"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",0.207171314741036,0.473365758389514,0.134273452883202,-0.345076297692239,-1.20824527043794,40,"CAMK2A;CAMK2G;CNKSR2;YWHAB;MAPK3;PEBP1;CAMK2D;CALM1"
"Plasma Lipoprotein Clearance R-HSA-8964043",0.207509881422925,0.473365758389514,0.133554954557592,-0.356406106386374,-1.20147195020501,34,"CLTC;NCEH1;AP2M1;AP2A1;AP2S1;LDLR;CLTA;SOAT1"
"RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459",0.20625,0.473365758389514,0.138022242496643,0.294366768855782,1.1637283346657,63,"H2AC19;KMT2E;PF4;CBFB;KAT2B;H2AJ;H4C15;H2BC17;H2AX;H3-3B;PRMT1;H2AB1;H2BC21;H2AC6;ZFPM1;H2AZ2;H3C13;KMT2A;WDR5;PRKCQ;H2BC5;H2BC4;H2BC15;RBBP5;SETD1A"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.208566108007449,0.473365758389514,0.128788713061714,-0.383167961236403,-1.21172154706445,24,"HACD3;ACSL6;ACSL4;ACSL3;ACSL5;HACD4;ACSBG1;TECRL;ELOVL6;HACD2"
"Autophagy R-HSA-9612973",0.209850107066381,0.473741462280325,0.13880510939114,0.261159196615821,1.14126883971928,125,"LAMP2;DYNC1LI2;RPS27A;ATG14;GFAP;MFN1;HSP90AA1;RNASE1;ATG4C;MVB12B;TOMM40;VPS37D;DYNLL2;UBA52;PLIN3;RB1CC1;ATM;PRKAB2;GABARAP;RRAGC"
"Defective GALNT3 Causes HFTC R-HSA-5083625",0.210970464135021,0.473741462280325,0.137250779610133,0.423547249805593,1.21545954556259,17,"MUC5B;MUC5AC;MUC21;MUCL1;MUC17"
"FCGR3A-mediated IL10 Synthesis R-HSA-9664323",0.2109375,0.473741462280325,0.131457611642763,-0.344877755309834,-1.18405007462991,36,"ITPR1;PRKAR2B;PRKAR1B;ADCY1;CREB1;CALM1;PRKACB;PRKAR1A;PRKAR2A;ADCY9;PRKCA"
"Signaling By NOTCH3 R-HSA-9012852",0.211180124223602,0.473741462280325,0.135740943810425,0.318907634870036,1.17646713716222,47,"RPS27A;PSEN1;KAT2B;APH1B;HEYL;RBPJ;UBA52;YBX1;PSENEN"
