"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Extension Of Telomeres R-HSA-180786",0.101651842439644,0.2492178574098,0.155241966228839,0.394063935293387,1.30217818033452,50,"BLM;TINF2;POLD4;POLD1;CTC1;POT1;DKC1;TERF1;SLC19A1;WRAP53;RFC4;TERT;SHQ1;POLD2;DSCC1;FEN1;STN1"
"Separation Of Sister Chromatids R-HSA-2467813",0.102005332501594,0.249560215994465,0.287805130535564,-0.239767681385332,-1.19552217290003,167,"DYNC1H1;PPP2CA;PSMC5;PSMB7;PPP2R1A;PSMD7;PSMD2;PSMC4;PSMB5;PPP2R5B;PSMA1;PSMD8;PPP2CB;PSMC2;ANAPC11;CLIP1;PSMB6;PAFAH1B1;DYNC1I1;NUP98;PSMA5;RANGAP1;UBE2D1;PSMC6;PSMC3;DYNLL1;PSMD11;PSMD12;ITGB3BP;UBE2E1;CENPQ;SEM1;PSMD3;DSN1;CENPT;PSMF1;PSMA3;SEH1L;PPP1CC;PSMB1;ESPL1;PDS5B;BUB1B;PSMA7;PSMC1;CDC16;ANAPC15;SMC1A;ANAPC5;SMC3"
"ERK/MAPK Targets R-HSA-198753",0.103202846975089,0.251961762384788,0.266350657088526,-0.421929561655586,-1.34357833138842,22,"MEF2C;PPP2CA;PPP2R1A;PPP2CB;MAPK3"
"Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382",0.103658536585366,0.252019817073171,0.245041785430996,-0.430743416018794,-1.31896585817682,17,"GRB2;PIK3R1;CDC37"
"Digestion And Absorption R-HSA-8963743",0.103591160220994,0.252019817073171,0.160801401070022,0.464317552267349,1.34255370209777,25,"AMY1A;CEL;NPC1L1;PMEL;LIPF;SLC2A2;GUCY2C;TREH;SLC2A5;CHIT1;GUCA2B;RSC1A1;PNLIPRP3;ALPP"
"G-protein Activation R-HSA-202040",0.10431654676259,0.252801417739333,0.266350657088526,-0.404024529730721,-1.32668395389863,24,"GNB1;GNG3;GNB5;GNB2;GNG2;GNG7;GNG4;GNGT1;PDYN;GNAQ"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.104413267652407,0.252801417739333,0.287805130535564,-0.263251527222012,-1.19757195720645,95,"MEF2C;APP;MAPK10;PPP2CA;PPP2R1A;SKP1;PPP2CB;MAPK3;CREB1;MAP2K1;NKIRAS1;JUN;MAP2K4;S100A12;MAPK8;RPS6KA5;FOS;MAPK9;IKBIP;SAA2;HOXC13;UBE2N"
"Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016",0.10530634770724,0.254435833901345,0.287805130535564,-0.240282493854562,-1.15008149341502,138,"DNM1;MEF2C;APP;MAPK10;PPP2CA;PPP2R1A;SKP1;PTPN4;UBE2D2;PPP2CB;MAPK3;CREB1;MAP2K1;NKIRAS1;JUN;MAP2K4;S100A12;NDUFA2;UBE2D1;MAPK8;RPS6KA5;FOS;MAPK9;UBE2D3;IKBIP;SAA2;HOXC13;UBE2N;TLR4;CD180;DUSP3;MAP3K1;LY96;MAPK11;NFKB1;NOD2;DNM3"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.106910039113429,0.25777689182928,0.153158808683073,0.433181851554426,1.34226872930074,34,"RNASE7;AAAS;NUP214;POM121C;NUP50;NUP62;NUP188;NUP210;NUP35;NUP133;NUP58"
"Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399",0.107259793618704,0.257873168379909,0.287805130535564,-0.27394091894918,-1.17154978948036,79,"RAD23B;UBE2V2;RBX1;DDB1;YY1;GPS1;MNAT1;PARP1;COPS4;INO80C;SUMO1;CDK7;COPS5;POLK;COPS7A;ERCC3;COPS8;CUL4B;XRCC1;CETN2;UBE2N;GTF2H1"
"Metabolism Of Porphyrins R-HSA-189445",0.107391910739191,0.257873168379909,0.158514105424824,0.457281775706461,1.32976932113727,26,"SLCO2B1;HMOX1;ABCC1;GSTA1;ALAS2;SLCO1B3;CPOX;BLVRB;ALB;HMBS;COX10;ALAD"
"Packaging Of Telomere Ends R-HSA-171306",0.107671601615074,0.258013879024212,0.155241966228839,0.442756906849674,1.32896907020354,30,"H2AC19;TINF2;H3-4;H2AJ;H2BC17;POT1;H2AB1;H2BC21;TERF1;H2AX;H2AC14;H2AC20;H2BC15;H2BC5"
"Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975",0.108108108108108,0.258529020824103,0.16440575583821,0.52965080829473,1.35678996011916,15,"DPM2;NUS1;DPM1;GALK1;PGM1;PMM2;DOLK;GNE;SRD5A3"
"Unfolded Protein Response (UPR) R-HSA-381119",0.109941288459171,0.262375222151029,0.287805130535564,-0.264524671998234,-1.1827412533013,89,"GSK3A;ATP6V0D1;DCTN1;TSPYL2;KLHDC3;PPP2R5B;SSR1;ASNS;ACADVL;SRPRA;CEBPB;SRPRB;EXTL1;WFS1;TLN1;CXCL8;SERP1;TATDN2;ADD1"
"Acyl Chain Remodelling Of PE R-HSA-1482839",0.11156462585034,0.265164803192153,0.153158808683073,0.441491235069405,1.31327289284319,29,"PLAAT3;PLA2G3;PLBD1;PLAAT5;PLA2G12A;ABHD4;PLA2G5;PLA2G4E;PLA2G2D;PLA2G4D;PNPLA8;PLA2G2A;PLA2G4C;PLA2R1"
"Cargo Concentration In ER R-HSA-5694530",0.111553784860558,0.265164803192153,0.271288554688953,-0.36534443776939,-1.3014196491663,32,"GRIA1;CNIH2;CTSZ;LMAN1;MCFD2;STX5;F5;SEC24A;CNIH1;SEC23A;MIA3"
"Cleavage Of Damaged Purine R-HSA-110331",0.113428943937419,0.268502185750441,0.148261500475107,0.431462333766181,1.33694058605477,34,"H2AC19;TINF2;H3-4;H2AJ;H2BC17;POT1;H2AB1;H2BC21;TERF1;H2AX;H2AC14;H2AC20;H2BC15;H2BC5"
"SUMOylation Of SUMOylation Proteins R-HSA-4085377",0.113428943937419,0.268502185750441,0.148261500475107,0.431425161584845,1.33682540335164,34,"RNASE7;AAAS;NUP214;POM121C;NUP50;NUP62;NUP188;TOPORS;NUP210;NUP35;NUP133;NUP58"
"Meiotic Synapsis R-HSA-1221632",0.114856429463171,0.271330876889718,0.143758989039275,0.379787591548936,1.27931197145607,57,"H2AC19;SUN2;HSPA2;TINF2;H3-4;H2AJ;H2BC17;RAD21;POT1;SYCP2;LMNA;H2AB1;H2BC21;TERF1;H2AX;H2AC14;H2AC20;STAG2;H2BC15;H2BC5;SYCE3"
"Activated PKN1 Stimulates Transcription Of Androgen Receptor Regulated KLK2 And KLK3 R-HSA-5625886",0.115637319316689,0.27207409605358,0.147331213699377,0.434103606177219,1.33050290658106,33,"H2AC19;KLK2;H2AJ;H2BC17;KDM1A;PKN1;H2AB1;H2BC21;H2AX;H2AC14;H2AC20;H3C13;H2BC15;H2BC5"
"Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122",0.115555555555556,0.27207409605358,0.282013350011725,-0.353523006148772,-1.2800904197543,37,"GNB1;GNG3;GNB5;GNB2;RGS7;CSNK2B;CCT2;GNG2;CCT7;GNG7;GNG4;GNGT1;GNAQ;CCT6B;RGS11"
"Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200",0.117391304347826,0.273494258261073,0.276500599254472,-0.333722495371954,-1.26839329251862,42,"SUPT4H1;MNAT1;POLR2E;POLR2A;POLR2C;CDK7;CDK9;SSRP1;ERCC3;POLR2K;POLR2G;POLR2H;GTF2H1;NELFE;NCBP2;ELOA;NELFA;GTF2H5;POLR2F"
"Interferon Alpha/Beta Signaling R-HSA-909733",0.116930572472594,0.273494258261073,0.140406238523342,0.368875706748949,1.27317805376851,67,"IFNA14;USP18;IFITM3;HLA-C;IFNA4;IRF4;PTPN11;XAF1;HLA-G;ISG20;PTPN6;IFNA8;GBP2;SOCS1;IFNA6;IRF1;IFNA5;ISG15;TYK2;IRF3;RSAD2;BST2;OAS1;PSMB8;IFI35;IRF6;OAS2;STAT2"
"Negative Regulation Of MAPK Pathway R-HSA-5675221",0.117647058823529,0.273494258261073,0.282013350011725,-0.340894895418349,-1.2638581407348,40,"PEBP1;PPP2CA;YWHAB;PPP2R1A;PPP2R5B;PPP2CB;MAPK3;MAP2K1;PAQR3"
"RHOF GTPase Cycle R-HSA-9035034",0.117647058823529,0.273494258261073,0.282013350011725,-0.347423284655854,-1.28806195837654,40,"PIK3R1;ACTN1;RAB7A;ARHGAP32;FARP1;PIK3R2;FAM169A;TMPO;DIAPH1;AKAP12;CAPZB;MCAM;ARHGAP12;ARHGAP1"
"TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008",0.116666666666667,0.273494258261073,0.144630528034484,0.40217451841389,1.30035093742972,44,"NDRG1;CASP1;CASP6;ATM;PIDD1;CRADD;TMEM219;PERP;TP53AIP1;IGFBP3;TP53I3;STEAP3;TNFRSF10D;TNFRSF10A;BID;NLRC4;TP73;TNFRSF10C;APAF1;BAX"
"Toll-like Receptor Cascades R-HSA-168898",0.117240407653251,0.273494258261073,0.287805130535564,-0.235519834346021,-1.16224060553626,160,"DNM1;MEF2C;APP;CTSB;MAPK10;PPP2CA;PPP2R1A;RBSN;SKP1;PTPN4;UBE2D2;PPP2CB;MAPK3;CREB1;MAP2K1;NKIRAS1;JUN;MAP2K4;S100A12;NDUFA2;UBE2D1;MAPK8;RPS6KA5;CTSS;LGMN;FOS;MAPK9;UBE2D3;IKBIP;SAA2;HOXC13;GSDME;UBE2N;TLR4;CD180;DUSP3;MAP3K1;LY96;MAPK11;NFKB1;NOD2;DNM3;CTSV;EEA1;PIK3R4;MAPK1"
"Metalloprotease DUBs R-HSA-5689901",0.12108843537415,0.280934799367063,0.14641623786055,0.438555559860991,1.3045403464931,29,"H2AC19;RPS27A;BARD1;BRCC3;KAT2B;UBA52;H2AC14;H2AC20"
"Chromosome Maintenance R-HSA-73886",0.122260668973472,0.283091668039765,0.132846300606183,0.327854521336371,1.24208357675031,114,"RSF1;H2AC19;BLM;TINF2;POLD4;H3-4;H2AJ;H2BC17;POLD1;CTC1;POT1;DKC1;H2AB1;POLR2L;H2BC21;CENPL;TERF1;POLR2J;NPM1;SLC19A1;WRAP53;H2AX;CENPP;RFC4;TERT;ATRX;SHQ1;SMARCA5;POLD2;H2AC14;H2AC20;DSCC1;FEN1;STN1;H2BC15"
"Gastrin-CREB Signaling Pathway Via PKC And MAPK R-HSA-881907",0.125,0.288861386138614,0.222056046145248,-0.418810235799311,-1.2824256425783,17,"GRB2;MAPK3;CREB1;PRKCA;EGFR;MAPK1;HRAS;SOS1;GAST;RPS6KA1"
"Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152",0.126126126126126,0.289974710384203,0.271288554688953,-0.324898097869494,-1.2439640780599,44,"SUPT4H1;MNAT1;POLR2E;POLR2A;POLR2C;CDK7;CDK9;SSRP1;ERCC3;POLR2K;POLR2G;POLR2H;GTF2H1;NELFE;NCBP2;ELOA;NELFA;GTF2H5;POLR2F"
"Inflammasomes R-HSA-622312",0.126227208976157,0.289974710384203,0.14551614609036,0.469568505950704,1.31000443602108,21,"RELA;P2RX7;TXNIP;NLRP1;CASP1;HMOX1"
"RNA Polymerase I Transcription Initiation R-HSA-73762",0.126126126126126,0.289974710384203,0.271288554688953,-0.32734964828776,-1.25335053084579,44,"RBBP7;MNAT1;POLR2E;MTA1;TAF1B;MTA2;CDK7;CHD3;GATAD2B;ERCC3;POLR1H;TBP;POLR2K;POLR2H;GTF2H1;POLR1A;GTF2H5;POLR2F;MTA3"
"Digestion R-HSA-8935690",0.127118644067797,0.291047471620227,0.14551614609036,0.482241067050589,1.32537852876028,20,"AMY1A;CEL;PMEL;LIPF"
"Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221",0.12719298245614,0.291047471620227,0.148261500475107,0.493970537052132,1.31741263169067,18,"FGF1;FGF18;FGF3;FGFR2;FGF23;FGF17;FGF9;FGF6;FGF16;FGF22;FGF4"
"FGFR2 Ligand Binding And Activation R-HSA-190241",0.128531073446328,0.29296047404661,0.144630528034484,0.481818339781331,1.32421671637125,20,"FGF1;FGF18;FGF3;FGFR2;FGF23;FGF17;FGF9;FGF6;FGF16;FGF22;FGF4"
"Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397",0.128453038674033,0.29296047404661,0.142901149386948,0.45720933178221,1.31336759558386,24,"RPS27A;POLD4;POLD1;POLE4;SLC19A1;RFC4;UBA52;POLE3;POLD2;LRIG1;POLE2;LRIG3;RFC3;POLE"
"Acyl Chain Remodelling Of PI R-HSA-1482922",0.130563798219585,0.296461089592032,0.147331213699377,0.499159031985532,1.31258161041848,17,"PLAAT3;PLBD1;PLA2G12A;PLA2G5;PLA2G4E;PLA2G2D;PLA2G4D;PLA2G2A;PLA2G4C;PLA2R1;PLA2G1B;PLA2G10;PLA2G4F"
"Homologous DNA Pairing And Strand Exchange R-HSA-5693579",0.130829015544041,0.296461089592032,0.136490437780413,0.401097321857935,1.28593070371802,42,"XRCC2;BLM;BARD1;ATM;RAD51;MRE11;RAD51D;TOPBP1;RFC4;RMI2"
"Nicotinamide Salvaging R-HSA-197264",0.130747126436782,0.296461089592032,0.144630528034484,0.487578967324156,1.32098150445908,19,"SLC22A13;PARP16;CYP8B1;NNMT;NAXD;PARP9;PTGS2;PARP6;PARP4"
"RHOV GTPase Cycle R-HSA-9013424",0.133620689655172,0.30174081237911,0.257206466468838,-0.347263829146056,-1.25338317242489,36,"CLTC;PIK3R1;WASL;SPTAN1;TXNL1;GIT1;TPM3;ARHGEF7;MYO9A;ARHGAP12"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.133676092544987,0.30174081237911,0.134273452883202,0.405724794409415,1.28722903834857,38,"POLD4;POLD1;TDG;UNG;POLE4;ADPRS;SLC19A1;PNKP;RFC4;SMUG1;POLE3;POLD2;FEN1;LRIG1;POLE2;LRIG3;RFC3;PARG;MBD4;POLE;NTHL1"
"PINK1-PRKN Mediated Mitophagy R-HSA-5205685",0.134948096885813,0.304023994335413,0.227987202850442,-0.391995191921659,-1.2403344477657,21,"PINK1;MAP1LC3A;TOMM20;VDAC1;ATG12;TOMM5;SQSTM1;ATG5;TOMM22"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",0.136612021857924,0.30717963296377,0.287857117255149,-0.296251930623114,-1.21389472306721,62,"PEBP1;CAMK2A;CAMK2G;YWHAB;CALM1;CAMK2D;CNKSR2;MAPK3;MAP2K1;ARRB1;TLN1;PAPSS1;AGTRAP;TRAK1;CAMK2B;VWF;MAP2K2;MAPK1;ESRP1;SND1;BRAF;HRAS;FAM131B;TENT4A;MPRIP;AGK"
"Processive Synthesis On C-strand Of Telomere R-HSA-174414",0.137931034482759,0.309549071618037,0.140406238523342,0.484407422100736,1.31238894230718,19,"BLM;TINF2;POLD4;POLD1;POT1;TERF1;POLD2;FEN1;LRIG1"
"G2/M Checkpoints R-HSA-69481",0.139312994346672,0.31205041152124,0.249246554383295,-0.232263575339231,-1.12958530500466,143,"YWHAH;YWHAG;PSMC5;UBE2V2;YWHAB;PSMB7;PSMD7;PSMD2;YWHAE;PSMC4;BABAM1;PSMB5;PSMA1;PSMD8;PSMC2;PSMB6;EXO1;ORC4;PSMA5;PSMC6;PSMC3;PSMD11;CDK2;PSMD12;SEM1;PSMD3;KAT5;SLC25A2;PSMF1;UBE2N;PSMA3"
"Inositol Phosphate Metabolism R-HSA-1483249",0.14018691588785,0.313406380921689,0.261663521711573,-0.315190129642772,-1.24954206339251,48,"PLCB1;CALM1;SYNJ1;ITPKA;IMPA1;INPP5A;OCRL;PTEN;NUDT3;IP6K1"
"Arachidonic Acid Metabolism R-HSA-2142753",0.145161290322581,0.322207847530095,0.12563992130984,0.371169180414977,1.25472217165217,58,"PRXL2B;ALOX15;ALOXE3;HPGD;ABCC1;CYP4F22;GGT1;FA2H;EPHX2;PTGES;DPEP1;CYP8B1;CYP4F2;DPEP2;CYP4A22;CBR1;ALOX5AP;CYP1B1;PTGS2;PTGES3;CYP2C19;FAAH2;DPEP3;ALOX12B;PON1;CYP4F8;PTGS1;PTGDS;PON2;CYP4F11;CYP2J2;TBXAS1;PON3;CYP1A2"
"Glucagon-type Ligand Receptors R-HSA-420092",0.145228215767635,0.322207847530095,0.241339976815091,-0.349389636812661,-1.24295900853349,33,"GNAS;GNB1;GNG3;GNB5;GNB2"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.144719687092568,0.322207847530095,0.129442887745046,0.415044507766292,1.28606787667492,34,"RNASE7;AAAS;NUP214;POM121C;NUP50;NUP62;NUP188;NUP210;NUP35;NUP133;NUP58"
"Plasma Lipoprotein Remodeling R-HSA-8963899",0.144546649145861,0.322207847530095,0.130105630751129,0.423510320377271,1.29803508704095,33,"APOC3;FGF21;APOA5;APOB;PCSK6;PCSK5;GPIHBP1;CIDEC"
"Apoptotic Execution Phase R-HSA-75153",0.145631067961165,0.322324810606061,0.261663521711573,-0.306539558705418,-1.21931463670354,52,"BCAP31;SPTAN1;DNM1L;H1-4;STK24;SATB1;MAPT;KPNB1;DBNL;KPNA1;CTNNB1;ADD1;H1-3;LMNB1;H1-2"
"Sema3A PAK Dependent Axon Repulsion R-HSA-399954",0.145833333333333,0.322324810606061,0.20207170902116,-0.414768198635638,-1.26049259539012,16,"HSP90AB1;PLXNA2;PLXNA1;PLXNA4;ARHGEF7;SEMA3A"
"Activation Of HOX Genes During Differentiation R-HSA-5619507",0.148325358851675,0.327213031720046,0.121543282035469,0.339848263704716,1.22852426313263,88,"HOXB3;H2AC19;H2AJ;H2BC17;HOXD4;HOXD1;HOXB1;AJUBA;PKNOX1;HOXA1;PIAS2;H2AB1;POLR2L;HOXC4;H2BC21;ZNF335;POLR2J;H2AX;PAXIP1;PAX6;HOXA4;RBBP5;H2AC14;WDR5;H2AC20;H3C13;RXRA;H2BC15;RBBP4;EZH2;H2BC5"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.148989898989899,0.32805889079474,0.125033367555272,0.379353924507585,1.26250443079479,51,"PHAX;RNASE7;AAAS;NUP214;POM121C;GEMIN2;NUP50;NUP62;SMN1;NUP188;NUP210;NUP35;NUP133;NUP58"
"Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652",0.149812734082397,0.32924945513024,0.224966093540314,-0.360140571914538,-1.26303484034562,29,"UBE2W;UBA1;UBE2K;USP5;UBE2D2;UBE2D1;UBA6;UBE2B;UBE2E1"
"RAC3 GTPase Cycle R-HSA-9013423",0.15034632967298,0.329801065278886,0.249246554383295,-0.268603967725706,-1.20610830332066,92,"PGRMC2;PIK3R1;ABR;RAB7A;ARHGAP26;WASF1;TFRC;ABI2;BAIAP2;GIT1;OCRL;ARHGAP32;PIK3R2;LMAN1;YKT6;NCKAP1;RAPGEF1"
"SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214",0.150898203592814,0.3303906258777,0.120433371642259,0.352727922254139,1.24356618875515,74,"BLM;RNASE7;AAAS;CBX2;NUP214;RAD21;POM121C;PHC3;NUP50;TDG;PIAS2;NUP62;SP100;NUP188;XPC;CBX8;NUP210;NUP35;NUP133;STAG2;NUP58;PHC1;PIAS1;HDAC7"
"Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889",0.152298850574713,0.33221076377699,0.132846300606183,0.473523052395005,1.28290028091583,19,"FGF21;APOA5;PCSK6;PCSK5;GPIHBP1;CIDEC;ANGPTL8"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.152298850574713,0.33221076377699,0.132846300606183,0.473492247780883,1.28281682299776,19,"RPS27A;LRP6;LGR6;LRP5;RSPO1;UBA52"
"Regulation Of MECP2 Expression And Activity R-HSA-9022692",0.152941176470588,0.332989464442493,0.227987202850442,-0.355016304194216,-1.25886638423818,31,"CAMK2A;CAMK2G;CALM1;CAMK2D;CREB1;FOXG1;PRKCA;TBL1XR1;TNRC6A;CAMK2B"
"Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371",0.15359477124183,0.333169327210438,0.206587922696891,-0.392444899066552,-1.23705739769161,19,"CLTC;RBX1;SKP1;MAPK3;CEBPB"
"RNA Polymerase I Transcription Termination R-HSA-73863",0.153558052434457,0.333169327210438,0.222056046145248,-0.35786346031386,-1.25504887177861,29,"MNAT1;POLR2E;TAF1B;CDK7;ERCC3;POLR1H;TBP;POLR2K;POLR2H;GTF2H1;POLR1A;GTF2H5;POLR2F"
"Nicotinate Metabolism R-HSA-196807",0.153949129852744,0.333318431425144,0.126875729929857,0.424492877067849,1.28420426227848,31,"NMRK2;NADK;SLC22A13;PARP16;QPRT;CYP8B1;NMNAT1;NNMT;NAXD;PARP9;PTGS2;PARP6"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.154302670623145,0.333465215957798,0.134273452883202,0.48629170182742,1.27874585896761,17,"MAP3K14;TNFRSF13C;TNFSF14;TNFSF12;LTA;LTB"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.15528781793842,0.334973906717443,0.126253987849115,0.424185409708028,1.28327409144329,31,"RPS27A;POLD4;POLD1;POLE4;SLC19A1;RFC4;UBA52;ISG15;POLE3;POLD2"
"Class I Peroxisomal Membrane Protein Import R-HSA-9603798",0.156462585034014,0.336264892697411,0.208955027549354,-0.382407104516203,-1.21893186695919,20,"FIS1;PEX19;ABCD3;GDAP1;ALDH3A2;ATAD1"
"Synthesis Of DNA R-HSA-69239",0.156219563155257,0.336264892697411,0.249246554383295,-0.242038102628491,-1.13489082045619,118,"PSMC5;RBX1;PSMB7;PSMD7;PSMD2;PSMC4;PSMB5;PSMA1;SKP1;PSMD8;PSMC2;ANAPC11;PSMB6;ORC4;PSMA5;UBE2D1;PSMC6;PSMC3;PSMD11;CDK2;PSMD12;UBE2E1;SEM1;PSMD3;SLC25A2;PSMF1;GINS4;PSMA3;GINS3;POLR1A;PSMB1;PSMA7;PSMC1;CDC16;ANAPC15;ANAPC5"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.157657657657658,0.338210453100159,0.133554954557592,0.510656393677949,1.30813256047624,15,"LRP6;DKK4;KREMEN2;SOST;WNT4;LRP5;DKK1;WNT9A"
"Circadian Clock R-HSA-400253",0.158469945355191,0.338707740347085,0.266350657088526,-0.282786017119077,-1.17086872861319,65,"MEF2C;PPP1CB;CRTC1;SKP1;HSD17B4;SREBF1;CREB1;RORA;CSNK1E;NCOA2;NR1D1;TBL1XR1;SERPINE1;PPP1CC;CARM1;CRY2;FBXL3;MEF2D"
"EPHB-mediated Forward Signaling R-HSA-3928662",0.158301158301158,0.338707740347085,0.222056046145248,-0.35083831645161,-1.23811634484348,30,"WASL;ARPC2;ACTR2;GRIN2B;SYNGAP1;ROCK2;ARPC1A"
"Signaling By ERBB4 R-HSA-1236394",0.160975609756098,0.343434253355331,0.248911114434702,-0.29915694676001,-1.21771382769936,56,"GRB2;PIK3R1;ADAP1;GABRB2;GABRA1;GABRG2;STMN1;GABRB3;NRG3;GABRB1"
"Diseases Of Metabolism R-HSA-5668914",0.162447257383966,0.345941513443592,0.107140237276725,0.282065256082092,1.15709167160794,241,"B4GALT7;APRT;RPS27A;MUC5B;PRELP;CYP11B1;PMEL;ALG6;MUC5AC;MUC17;MUC21;DPM2;ADAMTSL5;B3GAT3;PROC;CYP26C1;POMT1;HGSNAT;NUS1;DPM1;MPDU1;CYP7B1;CYP4F22;MCCC1;MUCL1;SFTPC;GGT1;SP8;GALK1;CYP27B1;CHST3;NHLRC1;BGN;TCN2;ACY1;PGM1;PMM2;DOLK;MMACHC;ADAMTSL1;ALG12;ADAMTS7;GNE;CSF2RA;SFTPD;MUC13;ALDOB;ADAMTS3;HEXA;CYP2R1;ADAMTS14;SRD5A3;UBA52;SDC4;THSD7A;MUC20;SBSPON;GYS1;DCN;CYP1B1;B3GALT6;ALG9;THBS2;CYP27A1;NOTCH2;MC2R;ADAMTS19;AGRN;SFTPB;MUC2;HSPG2;MUC19;SLPI;ADAMTS12;MMAB;SEMA5A;G6PC3;CYP26B1;CYP17A1;EXT1;NOTCH4;ADAMTS18;TBXAS1;ALG2;CYP11B2;B3GLCT;CSPG4;LFNG;SPON1;POMC;OGN;GALT;G6PC1;ADAMTSL2;MOGS;ALG3;NCAN;GAA;SFTPA2;RFT1;SDC2;NOTCH3;CYP11A1"
"Nuclear Import Of Rev Protein R-HSA-180746",0.162943495400788,0.346366227928452,0.121543282035469,0.416305442179743,1.27595254442447,33,"RNASE7;AAAS;NUP214;POM121C;NUP50;NUP62;NPM1;NUP188;NUP210;NUP35;NUP133;NUP58"
"Signaling By FGFR1 R-HSA-5654736",0.163551401869159,0.346396526281866,0.241339976815091,-0.307423088174883,-1.21875034718858,48,"GRB2;PIK3R1;PPP2CA;PPP2R1A;FLRT2;PPP2CB;MAPK3;FGF13;SPRED1"
"Signaling By KIT In Disease R-HSA-9669938",0.163398692810458,0.346396526281866,0.199915231309662,-0.388654851553369,-1.22511048151322,19,"GRB2;PIK3R1;PIK3R2"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.163892445582586,0.346490007237098,0.119348440591015,0.394151639779693,1.2613302587897,40,"H2AC19;H3-4;KMT5A;PLK1;H2AJ;H2BC17;H2AB1;H2BC21;H2AX;H2AC14;H2AC20;H3C13;H2BC15;H2BC5;NCAPG2;H4C15;H2AZ2;RAB33B"
"tRNA Aminoacylation R-HSA-379724",0.165178571428571,0.348577563936967,0.234392647294686,-0.321445662005074,-1.20341727499714,41,"GARS1;DTD1;SARS1;AARS1;WARS1;HARS1;YARS1;KARS1"
"Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242",0.167259786476868,0.352332438300551,0.206587922696891,-0.380208757351003,-1.23627459633058,23,"SUPT4H1;POLR2E;POLR2A;POLR2C;POLR2K;POLR2G;POLR2H;NELFE;NCBP2;NELFA;POLR2F;NELFB"
"Interferon Signaling R-HSA-913531",0.168674698795181,0.354672745034191,0.107140237276725,0.291545503852219,1.16154466105979,188,"IFNA14;TRIM48;RPS27A;TRIM22;RNASE7;AAAS;USP18;IFITM3;FCGR1A;HLA-C;TRIM62;IFNA4;IRF4;PTPN11;SMAD7;HLA-DPA1;NUP214;XAF1;TRIM35;HLA-G;POM121C;NUP50;NUP62;ISG20;CD44;HERC5;HLA-DQA1;PDE12;PTPN6;IFNA8;GBP2;SOCS1;SP100;IFNA6;NUP188;FLNB;IRF1;IFNA5;TRIM68;BCL11B;UBA52;ISG15;KPNA4;NUP210;GBP1;MT2A;NUP35;TYK2;NUP133;IRF3;RSAD2;BST2;TRIM21;EIF2AK2;NUP58"
"Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736",0.169064748201439,0.354853527250142,0.206587922696891,-0.372490628489225,-1.24897202202353,25,"CAMK2A;NEFL;CAMK2G;CAMK2D;GRIN2B;NBEA;LIN7A;CAMK2B;ACTN2"
"HIV Life Cycle R-HSA-162587",0.170018504648937,0.355982612674445,0.249246554383295,-0.232363909376208,-1.12912127303322,144,"PPIA;VPS28;SUPT4H1;FURIN;VTA1;RNGTT;MNAT1;XRCC6;RNMT;POLR2E;POLR2A;NMT2;POLR2C;NUP98;TAF15;RANGAP1;CDK7;KPNA1;TAF6;NUP88;GTF2A2;XRCC5;PDCD6IP;CDK9;TAF13;SSRP1;SGIP1;ERCC3;NEDD4L;TBP;RANBP1;POLR2K;TPR;POLR2G;POLR2H;GTF2H1;RAN;NUP54;SEH1L;NELFE;VPS37B;NCBP2;ELOA;NELFA;GTF2H5;TAF9B;POLR2F"
