"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Mitochondrial Translation R-HSA-5368287",0.89859437751004,1,0.0157010498237903,0.19012618810418,0.754198683297561,88,"MRPL40;DLGAP3;MRPS31;MRPL44;MRPL37;MRPL34;MRPL38;MRPL17;MRPL35;MRPL45;OXA1L;MRPS15;MRPL51;MRPL15;MRPS7;MRPL47;MRPL42;MRPS18C;MRPS6;MRRF;MRPS24;MRPL32;MTIF2;MTRF1L;MRPL54;MRPL16;MRPL46;MRPL13;MRPL3;MRPS25"
"Mitochondrial Translation Termination R-HSA-5419276",0.820100502512563,1,0.0217240006200525,0.205356644473788,0.811527211060563,82,"MRPL40;DLGAP3;MRPS31;MRPL44;MRPL37;MRPL34;MRPL38;MRPL17;MRPL35;MRPL45;OXA1L;MRPS15;MRPL51;MRPL15;MRPS7;MRPL47;MRPL42;MRPS18C;MRPS6;MRRF;MRPS24;MRPL32;MTRF1L;MRPL54;MRPL16;MRPL46;MRPL13;MRPL3;MRPS25;ERAL1;MRPL49;MRPL50;MRPS23;MRPL48;MRPL1;MRPS18A;MRPL11"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.453450164293538,1,0.0543434390269162,0.321489520803431,1.01602288194565,21,"FARS2;MARS2;VARS2;CARS2;GARS1;WARS2;PPA2;NARS2;LARS2;EARS2;RARS2;TARS2;DARS2;YARS2;SARS2"
"Mitophagy R-HSA-5205647",0.89247311827957,1,0.0207088406492443,0.203752934305194,0.678565870975632,27,"MAP1LC3B;UBB;PGAM5;TOMM6;MTERF3;FUNDC1;ATG5;TOMM22;TOMM70"
"Mitotic Anaphase R-HSA-68882",0.869130869130869,1,0.0177038118052295,0.201452913965213,0.850191656431757,224,"CENPQ;UBB;DYNLL1;TUBA4A;AURKB;CLIP1;PMEPA1;STAG2;TUBB2A;PSMD9;PSMB11;WAPL;PSMA6;NDC1;ANAPC16;CCNB2;SGO2;CCNB1;MAD1L1;CKAP5;SPDL1;MAD2L1;PSMB3;NUDC;PDS5A;RANGAP1;TUBA3C;DYNC1I1;PPP2R5C;NUP58;PPP2R5E;TUBB8;NUP160;CENPO;SPC25;VRK1;CLASP1;CENPU;CENPP;BUB1B;UBE2I;KIF18A;PPP2R1B;TUBA4B;EMD;BUB1;SKA2;NDC80;ANAPC5;PSMD13;PSMF1;NDEL1;ANKLE2;CENPH;SGO1;CHMP4C;CENPF;NUP98;SKA1;PSMD5;ZWILCH;SEH1L;PSMC3;SPC24;CHMP2A;SUMO1"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.501,1,0.0455878202571231,0.241714210179041,0.997738442287219,146,"AKT3;MCM6;UBB;CDKN2A;LIN54;E2F2;ORC5;ORC6;PSMD9;E2F4;ORC3;TK1;POLR1B;PSMA6;CDC6;CDK6;CCNB1;TOP2A;RBL2;PSMB3;POLE2;CDT1;CABLES1;CCNE1;RB1;POLE;CCND2;RBL1;GMNN;PPP2R1B;CDC25A;PSMD13;PSMF1;PRIM1;MNAT1;LIN52;MCM4;JAK2;PSMD5;POLR1A;TYMS;PSMC3"
"Mitotic G2-G2/M Phases R-HSA-453274",0.498,1,0.0458620343117985,0.240347183389663,1.00228214350712,181,"CDC25C;UBB;DYNLL1;TUBA4A;HAUS7;CEP70;LIN54;FBXL18;YWHAG;PRKCA;CDC25B;CEP192;SFI1;PSMD9;PSMB11;PSMA6;CEP63;CCNB2;CEP164;CCNB1;FOXM1;MZT2A;TUBG1;GTSE1;CKAP5;AKAP9;FKBPL;CEP135;PSMB3;CEP76;PPP1R12B;HAUS2;DCTN3;DCTN2;PPP1R12A;CLASP1;HAUS8;PPP2R1B;CDC25A;PSMD13;NEDD1;PSMF1;MNAT1;LIN52;TUBGCP6;CENPJ;BTRC;CENPF;CEP41;CETN2;PSMD5;PSMC3;CEP78;MZT1;TP53;PPP2R3B;NINL;CEP152;ODF2;PSMB9;TUBGCP5;PCM1;TUBGCP2;ALMS1;PSMA4;CCNA2"
"Mitotic Metaphase And Anaphase R-HSA-2555396",0.884115884115884,1,0.0165175643261291,0.198684931217938,0.838318339938377,225,"CENPQ;UBB;DYNLL1;TUBA4A;AURKB;CLIP1;PMEPA1;STAG2;TUBB2A;PSMD9;PSMB11;WAPL;PSMA6;NDC1;ANAPC16;CCNB2;SGO2;CCNB1;MAD1L1;CKAP5;SPDL1;MAD2L1;PSMB3;NUDC;PDS5A;RANGAP1;TUBA3C;DYNC1I1;PPP2R5C;NUP58;PPP2R5E;TUBB8;NUP160;CENPO;SPC25;VRK1;CLASP1;CENPU;CENPP;BUB1B;UBE2I;KIF18A;PPP2R1B;TUBA4B;EMD;BUB1;SKA2;NDC80;ANAPC5;PSMD13;PSMF1;NDEL1;ANKLE2;CENPH;SGO1;CHMP4C;CENPF;NUP98;SKA1;PSMD5;ZWILCH;SEH1L;PSMC3;SPC24;CHMP2A;SUMO1"
"Mitotic Prophase R-HSA-68875",0.917917917917918,1,0.0138082722594766,0.181857814646775,0.73497370632084,108,"MAPK1;LPIN1;PRKCA;NCAPH2;H2BC1;LPIN2;PRKCB;H2BC3;NDC1;CCNB2;CNEP1R1;NUP88;CCNB1;H2AZ2;RB1;MASTL;NUP58;H2AC20;NUP160;VRK1;PPP2R1B;EMD;GORASP1;BLZF1"
"Mitotic Spindle Checkpoint R-HSA-69618",0.402402402402402,1,0.0557104226766671,0.257998455203289,1.04269415759844,108,"CENPQ;DYNLL1;AURKB;CLIP1;ANAPC16;SGO2;MAD1L1;CKAP5;SPDL1;MAD2L1;NUDC;RANGAP1;DYNC1I1;PPP2R5C;PPP2R5E;NUP160;CENPO;SPC25;CLASP1;CENPU;CENPP;BUB1B;KIF18A;PPP2R1B;BUB1;SKA2;NDC80;ANAPC5;NDEL1;CENPH;SGO1;CENPF;NUP98;SKA1;ZWILCH;SEH1L;SPC24;KIF2B;CDC23;MIS12;KIF2A;ANAPC10;NUF2;ANAPC4;UBE2D1;ERCC6L;ITGB3BP;RANBP2;SEC13;ANAPC15;CDC16;CENPE;KNTC1;PPP2R5B;CENPA;UBE2C;CENPI;ANAPC2;NUP85;CENPN;CDCA8;PAFAH1B1;KNL1;CENPL;NUP107;ZWINT;KANSL1;DSN1;NUP37"
"Molecules Associated With Elastic Fibres R-HSA-2129379",0.960596379126731,1,0.0151147394041638,0.17357938452277,0.58369524263932,28,"VTN;TGFB2;MFAP2;FBLN2;ITGB6;BMP10;BMP7;EFEMP1;FBLN1;BMP4;FBLN5;LTBP3;EFEMP2;TGFB3;MFAP4;MFAP5;ITGA8;TGFB1"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.851851851851852,1,0.0191546578437244,0.201091239905671,0.802999322604313,95,"MAPK1;UBB;MAPK9;MAPK8;RPS6KA5;MAPK14;DUSP3;NLRX1;MAPK10;CASP8;TANK;MEF2C;GDNF;ECSIT;AGER;TAB3;TRAF6;MAP3K8;MAPK11;CREB1;PPP2R1B;NKIRAS1;PELI2;MAP2K1;BTRC;NFKBIB;RPS6KA3;TP53;MAPK3;IRAK4;PELI3;TIFA;IKBKB;S100A12;HOXC13;ALPK1;CHUK"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.769911504424779,1,0.148261500475107,-0.182247454954848,-0.805038076025659,17,"HMGB1"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",0.820820820820821,1,0.0214353576364558,0.207317647772256,0.833182411263357,100,"MAPK1;UBB;MAPK9;MAPK8;RPS6KA5;MAPK14;DUSP3;NLRX1;MAPK10;CASP8;IRF7;TANK;MEF2C;TLR4;GDNF;ECSIT;AGER;TAB3;TRAF6;MAP3K8;MAPK11;CREB1;PPP2R1B;NKIRAS1;PELI2;MAP2K1;BTRC;TLR7;NFKBIB;RPS6KA3;TP53;MAPK3;IRAK4;PELI3;TIFA;IKBKB;S100A12;HOXC13;ALPK1;CHUK"
"MyD88-independent TLR4 Cascade R-HSA-166166",0.865,1,0.0180905963991599,0.197122934133489,0.795599763525632,105,"MAPK1;UBB;MAPK9;MAPK8;RPS6KA5;MAPK14;DUSP3;NLRX1;MAPK10;CASP8;IRF7;TANK;MEF2C;TLR4;GDNF;TRAF3;AGER;TAB3;TRAF6;UBE2D3;MAP3K8;MAPK11;CREB1;PPP2R1B;RIPK1;NKIRAS1;MAP2K1;BTRC;BIRC3;NFKBIB;RPS6KA3;TP53;UBE2D2;MAPK3;TIFA;IKBKB;S100A12;HOXC13;ALPK1;CHUK;UBE2D1;NDUFA2;SARM1;MAPK7;TICAM1;MAP2K6;VRK3"
"MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058",0.900900900900901,1,0.0152836130945825,0.187139348531519,0.757978649597963,111,"MAPK1;UBB;FGG;MAPK9;MAPK8;RPS6KA5;MAPK14;DUSP3;NLRX1;MAPK10;CASP8;TANK;MEF2C;TLR4;S100A8;GDNF;ECSIT;AGER;TAB3;TRAF6;MAP3K8;MAPK11;CREB1;FGA;PPP2R1B;NKIRAS1;PELI2;MAP2K1;BTRC;NFKBIB;RPS6KA3;TP53;MAPK3;IRAK4;PELI3;TIFA;IKBKB;S100A12;BTK;HOXC13;ALPK1;CHUK"
"Myogenesis R-HSA-525793",0.552492046659597,1,0.0438002031299891,0.282087537184803,0.954653034937322,29,"MAPK14;MEF2C;CDH2;CDH15;CDH4;CTNNA2;MAPK11;MEF2D;MEF2B;MYF5;CDON;BOC;MAPK12"
"N-Glycan Antennae Elongation R-HSA-975577",0.809142857142857,1,0.0293519190331994,0.259186678655062,0.755206939174636,15,"MGAT4C;MGAT4B;B4GALT6;B4GALT1;ST8SIA3;MGAT4A;B4GALT3;ST6GAL1;MGAT5;B4GALT2;B4GALT4"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.419700214132762,1,0.0568864160475701,0.313027050473344,1.03906361425915,26,"CHGA;MAN2A2;MGAT4C;CHST10;MGAT4B;LHB;CHST8;B4GALT6;FUT8;B4GALT1;ST8SIA3"
"NCAM1 Interactions R-HSA-419037",0.228452751817238,1,0.0860347242455604,0.335783433500369,1.19178067685354,37,"CACNB1;CACNB4;CACNA1G;CACNB3;COL6A5;PSPN;COL4A5;GDNF;CACNB2;GFRA4;COL9A1;PRNP"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.623157894736842,1,0.0379271467108098,0.259454165541876,0.90768060791436,34,"PBRM1;BLOC1S6;NDC1;NUP88;NUP58;NUP160;NUP98;SEH1L;RNASE7;NUP155;NUP153;RANBP2;SEC13;NUP205;NUP85;NUP107;NUP37"
"NGF-stimulated Transcription R-HSA-9031628",0.476041666666667,1,0.0497903187820785,0.2855711488002,1.02057312039615,39,"ID4;CDK5R1;GDNF;ID2;NAB2;SH3GL3;EGR2;RNASEH2A;MEF2D;CREB1;REST;FOSL1;ARC;FOSB;CDK5R2;LYL1;F3;EGR4"
"NLRP3 Inflammasome R-HSA-844456",0.658314350797267,1,0.0390355298112393,0.291197707047368,0.863180987619391,16,"PANX1;MEFV;PSTPIP1"
"NOD1/2 Signaling Pathway R-HSA-168638",0.949526813880126,1,0.0150298748621405,0.165760950755979,0.576421826898065,33,"MAPK14;CASP8;TAB3;TRAF6;MAPK11;CASP9;BIRC3;IKBKB;MAPK12;HOXC13;MAPK13;CHUK;MAP2K6;IRAK2;NOD2;RIPK2;ITCH;UBE2V1;IKBKG;IRAK1;CYLD;BIRC2"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.729338842975207,1,0.0294936424723046,0.232340195152983,0.85305444614513,46,"HDAC4;HIF1A;UBB;CREBBP;HES5;MAML2;NBEA;KAT2A;CCNC"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.834061135371179,1,0.025411808387565,0.235243566845993,0.739343402360238,20,"UBB;NEURL1;PSEN2;DLL4;APH1A;MIB2;NOTCH2;MIB1;JAG2"
"NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507",0.184056184408276,1,0.249246554383295,-0.239957350437527,-1.21286198719045,24,"PSENEN;YBX1;RPS27A;PSEN1"
"NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508",0.634989200863931,1,0.0382416816260774,0.274306173297994,0.895931675599194,24,"FABP7;CREBBP;HES5;MAML2;KAT2A;WWC1;HEYL;DLGAP5"
"NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695",0.193619361936194,1,0.0988903007520636,0.401899739822828,1.24350469391761,19,"CREBBP;HES5;MAML2;FLT4;KAT2A;NOTCH4;SMAD3"
"NR1H2 And NR1H3-mediated Signaling R-HSA-9024446",0.459168454340401,1,0.203508959461977,-0.166180543289366,-1.03561679243752,45,"APOD;SCD;NR1H2;APOE;KDM1A;SREBF1"
"NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569",0.922594142259414,1,0.0167582341026205,0.17826921094318,0.628440696101573,36,"NCOA1;TNRC6A;AGO4;ABCA1;RXRB;TNRC6C;CETP;KDM3A;NCOR1;HDAC3;APOC2;TBL1XR1;NR1H3;ARL4C;AGO1;EEPD1;RXRA;ABCG5;ABCG8;AGO2"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.487019730010384,1,0.0486034247259069,0.280034600109245,1.0098553398119,41,"NDC1;NUP88;NUP58;NUP160;KPNA7;EIF2AK2;KPNA1;NUP98;SEH1L;KPNA4;ISG15;CPSF4;KPNA5;RNASE7;NUP155;PABPN1;NUP153;RANBP2;SEC13;NUP205;KPNA2;NUP85"
"Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660",0.176213548644884,1,0.249246554383295,-0.268585517500134,-1.21211926373399,19,"SLC6A20;SLC6A2;SLC6A3;SLC6A9;SLC6A7;SLC22A1;SLC18A1;SLC22A2;SLC6A5;SLC6A6;SLC6A19;SLC6A18;SLC6A1;SLC6A11;SLC6A13;SLC6A14;SLC6A15;SLC6A12;SLC18A2"
"Neddylation R-HSA-8951664",0.779220779220779,1,0.024285888595648,0.213299754803492,0.901176066411227,234,"FBXL16;HIF1A;UBB;FBXO9;KLHL9;CUL3;FBXL18;WSB2;ASB14;FBXL22;ASB9;KLHL3;UCHL3;PSMD9;FBXO27;PSMB11;UBD;KLHL13;PSMA6;ASB11;ASB6;CUL7;FBXO41;ASB13;PSMB3;COMMD10;ASB12;KLHL11;NAE1;COMMD2;OBSL1;KCTD7;GAN;KBTBD7;NEURL2;UBE2D3;FBXL14;ASB5;ASB15;COMMD8;ANKRD9;DCUN1D2;SOCS2;DCAF7;FBXW8;CUL9;COMMD7;RBBP7;DCAF5;SPSB4;PSMD13;PSMF1;FBXW5;FBXO40;KLHL25;BTRC;SOCS6;COPS4;PSMD5;COPS5;FBXO2;PSMC3;COMMD9;ASB2;FBXO17;DCUN1D4;HIF3A;COPS8;FBXO22;UBE2D2;FBXO10;ZBTB16;FBXL13;FBXL12;PSMB9;SENP8;FBXW9;PSMA4;KLHL5;FBXL20;FBXO6;PUM2;FBXO15;ASB4;FBXO44;UBXN7;PSME4;FBXO11;ASB17;WDTC1;UBE2M;DCUN1D3;UBE2D1;KLHL22;DTL;LMO7;CAND1;LRR1;KLHL42"
"Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938",0.441860465116279,1,0.231126709673834,-0.225801014290346,-1.04291925415473,20,"B2M;HLA-A;AP2A2;AP1S3;CD4;LCK;AP2S1;AP1S1;AP1M2;AP1S2;AP2B1;CD8B;AP1M1;AP2M1;AP1B1;AP2A1;CD28;PACS1;ATP6V1H"
"Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941",0.911200807265389,1,0.0150298748621405,0.183577276911795,0.715760539822078,73,"DNMT1;H2BC1;H2BC3;POLR1B;DPEP2;POLR1D;SUDS3;DNMT3B;H2AZ2;TBP;SUV39H1;H2AC20;ERCC3;MNAT1;POLR2K;H2AC14;POLR1A;POLR1H;BAZ2A;SAP30L;GTF2H4;GTF2H5;TAF1C;H2BC14;GTF2H1;SAP18;ERCC2;H2BC9;SAP30BP;POLR1G;UBTF;SIN3A"
"Negative Regulation Of FGFR2 Signaling R-HSA-5654727",0.369085173501577,1,0.0621124188949471,0.311387684637384,1.08282835754527,33,"MAPK1;UBB;CBL;FGF9;FGF10;FRS2;FGF13;FGFR2;FGF20;FGF23;FGF7;FGF17;MAPK3"
"Negative Regulation Of FGFR3 Signaling R-HSA-5654732",0.45580404685836,1,0.052805004567129,0.303780273420424,1.02152165644943,28,"MAPK1;UBB;CBL;FGF9;FRS2;FGF13;FGF20;FGF23;FGF17;MAPK3;FGFR3;FGF18"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.473572938689218,1,0.0507027937029348,0.297217998514417,1.00781215215072,30,"MAPK1;UBB;CBL;FGF9;FRS2;FGF13;KLB;FGF20;FGF23;FGF17;MAPK3"
"Negative Regulation Of MAPK Pathway R-HSA-5675221",0.771309771309771,1,0.0269562963008323,0.226459213521153,0.81260808442541,40,"DUSP9;MAPK1;UBB;PPP5C;PPP2R5C;PPP2R5E;ARAF;PPP2R1B;MAP2K1;DUSP8;MAPK3;RNASE3;PAQR3;MAPK12"
"Negative Regulation Of MET Activity R-HSA-6807004",0.64410480349345,1,0.0380842053196415,0.282541350794833,0.887994882941334,20,"UBB;SH3GL2;CBL;LRIG1;SH3GL3"
"Negative Regulation Of NOTCH4 Signaling R-HSA-9604323",0.409925320901113,1,0.203508959461977,-0.172563367900243,-1.08145531829964,52,"PSMB7;PSMB6;RBX1;RPS27A;PSMD4;PSME1;UBA52;PSMD3;SEM1"
"Negative Regulation Of PI3K/AKT Network R-HSA-199418",0.2374749498998,1,0.0819778796501272,0.276276642432039,1.11924339692155,113,"PIP5K1C;AKT3;MAPK1;PIP4K2B;PHLPP2;TRIB3;PTEN;VAV1;FLT3;FGF9;FGF10;NRG2;INS;FRS2;FGF13;KLB;PIP5K1B;PIK3R2;HBEGF;EPGN;IL1RL1;PPP2R5C;TRAF6;KL;AREG;PPP2R5E;FGFR1;NRG3;FGFR2;FGF20;CD86;ERBB4;PPP2R1B;EGF;ESR1;IRS2;FGF23;FGF7;FGF17;NRG4;CD28;PIK3R3;AKT2;MAPK3;IRAK4"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.857142857142857,1,0.0263947139776277,0.241847197305001,0.704683908032736,15,"WNT4;WIF1;DKK2;KREMEN2;WNT5A;LRP6;SOST;KREMEN1"
"Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440",0.44794952681388,1,0.0530212512043078,0.29594085948182,1.02911313007259,33,"UBB;TRIM4;NLRX1;UBE2L6;TAX1BP1;RNF135;TRAF3;UBE2D3;RNF125;RNF216;OTUD5;ATG5;UBE2D2;ISG15;IFIH1"
"Nephrin Family Interactions R-HSA-373753",0.861655773420479,1,0.0235084845013289,0.223478665368476,0.716402297934494,22,"ACTN1;PIK3R2;SPTAN1;SPTBN1;MAGI2;KIRREL1;ACTN3;CD2AP;PIK3CA;NPHS1;ACTN2;CASK"
"Netrin-1 Signaling R-HSA-373752",0.406570841889117,1,0.0564118388217596,0.288377478701097,1.07033779701684,49,"EZR;NTN1;DCC;UNC5C;AGAP2;MAPK8;MAPK14;TRPC4;ROBO1;SLIT2;MAPK11;ABLIM2;UNC5B;TRIO;TRPC7;HJV;MYO10;TRPC6;ABLIM1;MAPK12;MAPK13"
"Neutrophil Degranulation R-HSA-6798695",1,1,0,0.127057373891483,0.552561790694627,458,"KCNAB2;ARSB;SYNGR1;APEH;MAPK1;DYNLL1;TBC1D10C;TOLLIP;DIAPH1;FLG2;FRMPD3;AHSG;CYSTM1;CLEC12A;RAB31;SERPINB12;PLPPR3;FPR2;CDA;MAPK14;NDUFC2;ITGAL;PYGB;TRPM2;HEXB;ATG7;IRAG2;PTPRN2;CYBB;AMPD3;ITGB2;CHIT1;PLAUR;LYZ;GLIPR1;ATP6V1D;CEACAM8;SURF4;S100A8;ITM2C;RAB10;CAB39;SFTPA2;PKP1;CD59;ELANE;PDXK;FOLR3;PGRMC1;ACP3;ATP11A;ORMDL3;SPTAN1;RNASE2;CD58;METTL7A;CPPED1;SCAMP1;CPNE1;GLB1;ADAM8;FRK;RAB3A;UBR4;OSCAR;RAB24;EPX;GHDC;TCN1;CXCL1;RAB44;AGPAT2;COTL1;SIGLEC5;GALNS;LAMTOR3;ORM1;PSMD13;A1BG;APAF1;VNN1;TNFAIP6;SNAP25;SERPINB6;NIT2;TOM1;PIGR;RNASET2;PSMC3;COMMD9;VCL;B4GALT1;PA2G4;PRCP;STK10;DYNLT1;MCEMP1;HSPA8;SIGLEC9;RAB18;CALML5;CREG1;PIKFYVE;PRKCSH;CR1;TARM1;DNASE1L1;RAP2C;RHOF;ALDH3B1;AZU1;KRT1;ABCA13;MLEC;LGALS3;SERPINB10;COPB1;S100A7;SIRPA;RNASE3;MGST1;RAB14;LILRA3;CD55;AOC1"
"Nicotinamide Salvaging R-HSA-197264",0.95049504950495,1,0.0181674946847152,0.189921907054904,0.5876310917859,19,"RNLS;CYP8B1;SLC5A8;NUDT12;PARP10;SLC22A13;PTGIS;PARP6;NAMPT;PARP9;NAPRT"
"Nicotinate Metabolism R-HSA-196807",0.793650793650794,1,0.0263947139776277,0.227771897943196,0.777584541044599,31,"RNLS;NMRK1;QPRT;NADSYN1;CYP8B1;SLC5A8;CD38;NUDT12;PARP10;SLC22A13;NADK;NMNAT3;PTGIS;PARP6;NAMPT;PARP9;NT5E;NAPRT;NMRK2;NADK2"
"NoRC Negatively Regulates rRNA Expression R-HSA-427413",0.892137096774194,1,0.0165175643261291,0.190537703534356,0.739136141957803,70,"DNMT1;H2BC1;H2BC3;POLR1B;DPEP2;POLR1D;SUDS3;DNMT3B;H2AZ2;TBP;H2AC20;ERCC3;MNAT1;POLR2K;H2AC14;POLR1A;POLR1H;BAZ2A;SAP30L;GTF2H4;GTF2H5;TAF1C;H2BC14;GTF2H1;SAP18;ERCC2;H2BC9;SAP30BP;POLR1G;UBTF;SIN3A"
"Non-integrin membrane-ECM Interactions R-HSA-3000171",0.593977154724818,1,0.0395172228473919,0.263948761319046,0.951846900171591,41,"LAMA2;VTN;PRKCA;ACTN1;NRXN1;LMNB2;FGF13;LAMB3;LAMB1;SDC1;DDR2;LAMC2;SDC3;LAMA4;TNNI3;DAG1"
"Nonhomologous End-Joining (NHEJ) R-HSA-5693571",1,1,0.00801915843678622,0.105711718334406,0.390966869890206,48,"ABRAXAS1;H2BC1;H2BC3;PIAS4;UIMC1;BRCC3;RAD50;POLM;ATM;LIG4;TDP1;H2BC14;H2BC9;HERC2;MRE11;XRCC4;LRIF1;H2BC21;RNF168;H2BC11;TDP2;XRCC5;H2BC13;POLL;H2BC15;MDC1;H2BC5;PAXIP1"
"Notch-HLH Transcription Pathway R-HSA-350054",0.898828541001065,1,0.019677649030838,0.199138905350964,0.669644220696676,28,"HDAC4;CREBBP;MAML2;KAT2A;NOTCH4;NCOR1;HDAC3;NOTCH2;TBL1XR1;HDAC10;MAMLD1;HDAC1;HDAC11;HDAC9;TBL1X;KAT2B;NOTCH3;MAML3;MAML1;HDAC8;NOTCH1"
"Nuclear Envelope (NE) Reassembly R-HSA-2995410",0.788306451612903,1,0.0241447930798382,0.214924064308396,0.833736004791067,70,"TUBA4A;TUBB2A;NDC1;CCNB2;CCNB1;RANGAP1;TUBA3C;NUP58;TUBB8;NUP160;VRK1;UBE2I;TUBA4B;EMD;ANKLE2;CHMP4C;NUP98;SEH1L;CHMP2A;SUMO1;VPS4A;TMPO"
"Nuclear Envelope Breakdown R-HSA-2980766",0.569089048106448,1,0.0408229003677776,0.255539532046281,0.955061642282817,52,"LPIN1;PRKCA;LPIN2;PRKCB;NDC1;CCNB2;CNEP1R1;NUP88;CCNB1;NUP58;NUP160;VRK1;EMD;NUP98;SEH1L;TMPO;RNASE7;NUP155;NUP153;RANBP2;SEC13;NUP205;LPIN3;NUP85;LEMD2;LMNB1;NEK6;NUP107;NUP37"
"Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725",0.294715447154472,1,0.0714786287425507,0.294511661378479,1.12480623193625,61,"ID4;MAPK1;CDK5R1;RPS6KA5;MAPK14;DUSP3;MEF2C;GDNF;ID2;NAB2;SH3GL3;EGR2;RNASEH2A;MAPK11;MEF2D;CREB1;PPP2R1B;REST;FOSL1;ARC;RPS6KA3;FOSB;MAPK3;CDK5R2;LYL1;F3;EGR4;MAPK7;VRK3;CDK5;EGR3"
"Nuclear Import Of Rev Protein R-HSA-180746",0.91062039957939,1,0.0180135486781383,0.185417289848495,0.644775337409209,33,"NDC1;NUP88;NUP58;NUP160;NUP98;SEH1L;RNASE7;NUP155;NUP153;RANBP2;SEC13;NUP205;NUP85;NUP107;NUP37;NUP133;NUP42;RCC1"
"Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854",0.696747114375656,1,0.0325057651164641,0.243035830223691,0.853134968911527,35,"NDC1;CCNB2;NUP88;CCNB1;NUP58;NUP160;NUP98;SEH1L;RNASE7;NUP155;NUP153;RANBP2;SEC13;NUP205;NUP85;NEK6;NUP107;NUP37"
"Nuclear Signaling By ERBB4 R-HSA-1251985",0.665611814345992,1,0.0349401058848478,0.255254789625154,0.880047320985426,32,"MXD4;PSEN2;NRG2;STAT5A;HBEGF;NRG3;ADAM17;ERBB4;APH1A;PGR;ESR1;NRG4;NCOR1"
"Nucleotide Catabolism R-HSA-8956319",0.176842105263158,1,0.101713902282311,0.35589136400317,1.24505879084732,34,"GDA;NT5C2;UPP2;NT5M;SCO2;SAMHD1;XDH;DPYS;ENTPD2;ENTPD4;NUDT9;NT5C3A;UPB1;NUDT15;ENTPD7;NT5C1A;ADPRM;AGXT2;ENTPD3;ITPA;NUDT5;ENTPD6;ENTPD1;PPY;DPYD;NT5E;NUDT16"
"Nucleotide Excision Repair R-HSA-5696398",0.733733733733734,1,0.0275885895800029,0.220470628571338,0.888801912891445,103,"UBB;AQR;INO80;RNF111;POLR1B;RUVBL1;LRIG3;PIAS3;RFC2;LRIG1;POLE2;POLE;INO80C;XPC;ERCC1;ERCC3;NFRKB;INO80E;ACTR5;UBE2I;MNAT1;COPS4;POLR2K;CETN2;COPS5;POLR1A;RFC3;ACTR8;SUMO1;XAB2;COPS8;XPA;RFC5;GTF2H4;GTF2H5;HMGN1;SLC19A1;TCEA1;GTF2H1;ERCC2;POLR2D"
"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.913846153846154,1,0.0160304351647231,0.180092499964037,0.67398476854961,53,"PANX1;MAPK14;CASP8;MEFV;PSTPIP1;AIM2;TAB3;NLRC4;TRAF6;MAPK11;CASP9"
"Nucleotide-like (Purinergic) Receptors R-HSA-418038",0.401142857142857,1,0.0621124188949471,0.364645280774606,1.06248765487195,15,"ADORA2B;P2RY14;P2RY6;LPAR4;LPAR6;ADORA1;P2RY1;P2RY2;P2RY10;P2RY13"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.78310740354536,1,0.0263245268606861,0.223290319475553,0.796584485534287,38,"ADAMTS2;SPON1;THSD7A;ADAMTS17;ADAMTS5;ADAMTS19;SEMA5B;ADAMTSL3;ADAMTS12;B3GLCT;ADAMTS6;ADAMTSL1;CFP;ADAMTS8;THSD1;THSD7B;ADAMTS16;ADAMTSL2;ADAMTSL5;ADAMTSL4;ADAMTS7;ADAMTS15;SEMA5A;SPON2;ADAMTS18"
