"gene","statistic","p.value","p_adj"
"TOP1",-0.0407449688794412,0.576737640031194,0.71707290894232
"LATS2",-0.0407537167526145,0.576655751842456,0.717018829654441
"ACTR8",-0.0408236997380012,0.576000842201108,0.716530808920089
"USP16",-0.0408376963350785,0.57586990208009,0.716464003881023
"SP6",-0.0408971818726572,0.575313562162685,0.715969011453528
"CCDC112",-0.0409111784697345,0.575182695281834,0.715902167083207
"HID1",-0.0409199263429079,0.57510091057058,0.715848080899504
"TLR2",-0.0409514186863319,0.57480653077711,0.715624742936692
"PYM1",-0.0409741631565826,0.574593967131033,0.715455492375436
"SPTBN1",-0.0409776623058519,0.574561268306833,0.715455492375436
"DBH",-0.0410004067761026,0.574348747244182,0.715340927211226
"NEU4",-0.0410249008209879,0.574119919698083,0.715293824579752
"TNNI3K",-0.0410249008209879,0.574119919698083,0.715293824579752
"NDUFB6",-0.0410388974180652,0.57398918033217,0.715226977040539
"HP1BP3",-0.0411001325302786,0.573417360152421,0.714848315747054
"VCP",-0.0411053812541826,0.573368359463727,0.714834945350105
"TOMM20",-0.0412121053068973,0.57237243956814,0.71397459800792
"TNFAIP2",-0.0412156044561666,0.572339800261174,0.71397459800792
"DCAF15",-0.0412243523293399,0.572258205830842,0.713927471749954
"SLC1A5",-0.0412400985010519,0.572111349671895,0.713791941109782
"TTC7B",-0.0412558446727639,0.571964511279894,0.713656414528547
"LCMT2",-0.0412978344639959,0.57157302913058,0.713215600457187
"EGFL7",-0.041439550009404,0.570252711051706,0.71194863504256
"NKPD1",-0.0414640440542893,0.570024654179845,0.711806662306953
"RASAL2",-0.0414692927781933,0.569975790463648,0.711793237224947
"ZCCHC4",-0.041492037248444,0.569764070594277,0.711644346804118
"DEXI",-0.0416162570475053,0.568608411569611,0.710703432905505
"GALR2",-0.0416197561967747,0.568575873895544,0.710703432905505
"PCF11",-0.041623255346044,0.56854333710437,0.710703432905505
"TAPBPL",-0.0416250049206787,0.568527069039884,0.710703432905505
"FERMT2",-0.0416582468387373,0.568218017762905,0.710500783324854
"CSMD3",-0.0416687442865453,0.568120439185432,0.710426335602753
"PELP1",-0.041691488756796,0.567909046217228,0.710229878986487
"PTK2",-0.0416932383314307,0.567892786766372,0.710229878986487
"URI1",-0.0417212315255853,0.567632665611396,0.710183004189989
"ECE1",-0.0417474751451053,0.567388853431364,0.70998688285991
"YIPF1",-0.0417579725929133,0.567291342492732,0.70991243047402
"UTP11",-0.04177546833926,0.567128841960061,0.709804198662787
"RAPGEF1",-0.0418262060036654,0.566657715574077,0.7093299493006
"ANP32A",-0.041869945369532,0.566251721622067,0.709120358974817
"PLA2G2A",-0.0419259317578414,0.565732251497216,0.708836618846135
"CALCB",-0.041938178780284,0.565618647679214,0.708816604982688
"WDR55",-0.0419416779295534,0.565586191442212,0.708816604982688
"CNOT11",-0.0419504258027267,0.565505054732717,0.708769371329993
"NPC1L1",-0.041971439056388,0.565310179028881,0.708620236495294
"TCOF1",-0.0420081617656707,0.564969691624968,0.708356396180824
"NDUFA12",-0.0420309062359214,0.564758857407416,0.708261913842392
"AKR7A3",-0.0420396541090947,0.564677777321927,0.708207787876187
"NKAPD1",-0.0420606490047107,0.564483207785665,0.708126758518815
"RHBDD1",-0.0420693968778841,0.564402146592879,0.708099858240536
"SIDT2",-0.0420711464525187,0.564385935021304,0.708099858240536
"XRN2",-0.0420921413481347,0.564191413506851,0.707930585773579
"OR8B8",-0.0420973900720387,0.564142788132191,0.707917134392045
"CYP4F12",-0.0421586251842521,0.563575640058093,0.707436237447011
"MAMLD1",-0.0421603747588867,0.56355943983389,0.707436237447011
"SMTN",-0.0421778705052334,0.563397449839133,0.707362068786262
"KLHL36",-0.0422111124232921,0.563089730213935,0.707070786087236
"NRSN2",-0.0422338568935428,0.562879231555189,0.706901521654543
"MYO1D",-0.0422548517891588,0.562684958538619,0.706705062923151
"CD44",-0.0422915928564868,0.56234505803353,0.706441013454039
"RFX8",-0.0423510783940654,0.561794951576181,0.705919566415715
"OR1L3",-0.0423790715882201,0.561536167268093,0.705641869189806
"UBE2S",-0.0423860698867588,0.561471480127407,0.705641869189806
"MAP9",-0.0423983169092014,0.56135828623457,0.705608248331998
"EXOG",-0.0425085401111855,0.560340034272233,0.704518007275362
"TSNARE1",-0.0425260358575321,0.560178488656369,0.704409739708211
"ZNF705B",-0.0425435316038788,0.560016965435528,0.704301471143025
"BAZ1A",-0.0425470307531481,0.559984663479303,0.704301471143025
"TPR",-0.0425627769248601,0.559839315766182,0.704301471143025
"TAS2R4",-0.0425627769248601,0.559839315766182,0.704301471143025
"AGBL5",-0.0425627769248601,0.559839315766182,0.704301471143025
"CD177",-0.0426257616117082,0.559258106462503,0.70388879584079
"THOC6",-0.0426974941717295,0.558596527717673,0.703320215172606
"CRTAP",-0.0427079916195375,0.558499742967561,0.703293183174579
"ZNF532",-0.0427447326868655,0.558161060021292,0.702961491466562
"TLE6",-0.0427657275824815,0.557967571399153,0.702805812453393
"CIB3",-0.0427727258810202,0.557903082384487,0.702778764778948
"ZNF503",-0.0427779746049242,0.557854717984001,0.702765242028277
"CD47",-0.0428042182244442,0.557612926337074,0.70255542145795
"AMOTL2",-0.0428357105678682,0.557322843164568,0.702474280822129
"ERP44",-0.0429424346205829,0.556340325949111,0.701472584892358
"TSSK3",-0.0430124176059695,0.55569650759236,0.700890668105028
"PRDM12",-0.0430194159045082,0.555632145607027,0.700863565538082
"DTD1",-0.0430754022928176,0.555117379742127,0.700308847883273
"C19orf53",-0.0431383869796656,0.554538544609258,0.699673142759256
"ZNF394",-0.0431401365543002,0.554522470036733,0.699673142759256
"ZNF573",-0.0431891246440709,0.554072473818662,0.699368580767594
"GSN",-0.0432363631592069,0.553638716886048,0.698983076649979
"RS1",-0.0432521093309189,0.553494167915408,0.698922047328475
"ATL3",-0.0432538589055536,0.55347810805094,0.698922047328475
"YPEL1",-0.0433710804060763,0.552402613344646,0.697779587881272
"POLK",-0.0433763291299803,0.552354480673984,0.697765982215052
"KRTAP20-3",-0.043477804458791,0.551424317279436,0.696873768406465
"GNG5",-0.0434848027573296,0.551360196244446,0.696873768406465
"PRDM5",-0.0435530361680816,0.550735206773488,0.696427024287471
"IGFBP3",-0.043561784041255,0.550655104935531,0.696427024287471
"TNNI2",-0.0435757806383323,0.550526953826517,0.696352278338234
"KLF6",-0.0435897772354096,0.550398817282275,0.696351946311389
"PCBP2",-0.0436160208549296,0.550158600529018,0.696263605304597
"KCNF1",-0.043656261071527,0.549790367690668,0.69593906106757
"MAGEF1",-0.0436685080939696,0.549678320747481,0.695844392210395
"C8orf58",-0.0436860038403163,0.54951827305684,0.695736103830896
"PARP9",-0.043698250862759,0.549406253235947,0.695735773354662
"RAC2",-0.0437122474598363,0.549278244262983,0.695668010976229
"COX16",-0.043719245758375,0.549214245249194,0.69565439466129
"MIX23",-0.0437332423554523,0.549086258168893,0.695566367602405
"FNDC3A",-0.0437734825720497,0.548718376643941,0.695329517084055
"MOB3B",-0.0438119732140123,0.548366602947437,0.695079046874326
"ZNF483",-0.043881956199399,0.547727297634887,0.694571796513696
"LINGO3",-0.043902951095015,0.547535577349881,0.694422979748049
"PI4KB",-0.0439047006696497,0.547519602145738,0.694422979748049
"MDFIC",-0.043950189610151,0.547104327123643,0.694138615038122
"COX17",-0.0439746836550364,0.546880781564326,0.69410437858735
"RETREG2",-0.0439939289760177,0.546705170100517,0.693962193760434
"TTI2",-0.044013174296999,0.546529586343794,0.693880799086111
"LTK",-0.0440639119614044,0.546066816580966,0.693434681883873
"OR2A2",-0.0440866564316551,0.545859430634645,0.693265605340539
"RASSF7",-0.0441233974989831,0.545524504431066,0.692934479001196
"KIR2DS1",-0.0441443923945991,0.545333163450053,0.69286669297431
"RAVER2",-0.0441531402677724,0.545253447793901,0.692825785208796
"EIF4E",-0.0441566394170417,0.54522156313801,0.692825785208796
"CTF1",-0.0441898813351004,0.54491870470434,0.692622822458196
"OSTM1",-0.0442196241038897,0.544647796373837,0.692359095253417
"PMPCA",-0.0442388694248711,0.544472538125907,0.692210287409083
"SEMA4B",-0.0442721113429297,0.544169884831669,0.691872610056249
"MPPE1",-0.0442721113429297,0.544169884831669,0.691872610056249
"LSM1",-0.0442913566639111,0.543994702436206,0.691872610056249
"ID3",-0.0443106019848924,0.543819547867709,0.691844465536256
"OR5W2",-0.0443210994327004,0.543724020743646,0.691844062185698
"AXL",-0.0443315968805084,0.543628501902227,0.691843673017103
"ACAD9",-0.0443403447536818,0.543548909195634,0.691843673017103
"PTGES3",-0.0443420943283164,0.543532991344704,0.691843673017103
"MTFMT",-0.0443595900746631,0.543373825494218,0.69175525323313
"RHOG",-0.0443735866717404,0.543246509388011,0.691640316949382
"EVA1A",-0.0444173260376071,0.54284874154655,0.691369551085882
"SAMD4A",-0.0445048047693404,0.542053637937912,0.690545275724997
"ANO8",-0.0445747877547271,0.541417970240049,0.689876646803791
"SAFB",-0.0445782869039965,0.541386196550312,0.689876646803791
"TIMM13",-0.0445905339264391,0.541274995910554,0.689835664229938
"MYPOP",-0.0446377724415751,0.540846185186095,0.689618580906363
"SYNGR2",-0.0446535186132871,0.54070328571322,0.689530526731315
"DENND2A",-0.0446692647849991,0.540560404964948,0.689395392182831
"CFC1",-0.0446832613820765,0.540433415578167,0.689280507364464
"ALDH1B1",-0.0446867605313458,0.54040167054401,0.689280507364464
"SLF1",-0.0447392477703858,0.539925606070086,0.688868057040916
"H2BS1",-0.0447567435167325,0.539766964194129,0.688759758355394
"FLOT1",-0.0447672409645405,0.539671790180442,0.688685367503241
"FKBP6",-0.0447952341586952,0.539418033564911,0.688475866864468
"DYNC1H1",-0.0449177043831218,0.538308545888996,0.687603474661302
"DNAJB4",-0.0449771899207005,0.537770061981471,0.687009622926736
"CSTF3",-0.0450401746075485,0.537200195154,0.686375511027988
"INSYN2B",-0.0450524216299912,0.537089422687114,0.686280928989091
"CYP2A6",-0.0451556465334366,0.536156221837308,0.685651437896026
"PPP4R3A",-0.0451836397275912,0.535903290050524,0.685462282793927
"GMPS",-0.0452798663324979,0.535034291889152,0.684638604681179
"SLC17A2",-0.0452851150564019,0.534986912269068,0.684624885126567
"MYL6B",-0.0453411014447112,0.534481660284553,0.68421272790968
"MAGI1",-0.0453638459149619,0.534276469922735,0.684090727565953
"KRTAP12-4",-0.0454285801764446,0.533692682581698,0.683671345078249
"ITPKC",-0.0454338289003486,0.533645362489463,0.683657620376815
"RANBP9",-0.0454653212437726,0.533361486108393,0.683340818725413
"RDH12",-0.0454863161393886,0.533172277267605,0.683192140668939
"EBF1",-0.0455265563559859,0.53280972112439,0.682868127348278
"SLC4A3",-0.04555804869941,0.532526067870414,0.682785723159951
"WASHC4",-0.045568546147218,0.53243153363814,0.682711384979464
"COPZ1",-0.0456070367891806,0.532084980236761,0.682454439317474
"HMGN1",-0.0456542753043166,0.531659819653469,0.682096502840434
"E2F6",-0.045694515520914,0.531297780591989,0.681772526476295
"ZNF682",-0.0457190095657993,0.531077469724414,0.681536647053746
"PBX1",-0.0457277574389727,0.530998798414051,0.681482515061903
"PFKL",-0.0457505019092233,0.530794280459338,0.681266853264971
"GPR155",-0.0457697472302047,0.530621257784134,0.681185222049524
"SZRD1",-0.0458064882975327,0.530291020650683,0.681156034986693
"NKX1-1",-0.0458432293648607,0.529960887093846,0.680852275391392
"PLPP1",-0.0458537268126687,0.529866582251864,0.680852275391392
"PSMD4",-0.0458694729843807,0.529725140852842,0.680830412949396
"B4GALT5",-0.045914961924882,0.529316639335673,0.680586406625337
"ANO4",-0.0459272089473247,0.529206685320482,0.680512076506354
"CCN1",-0.0459796961863647,0.52873558441179,0.680113788115733
"TMX2",-0.046046180022482,0.528139160763164,0.67958708601439
"DRD3",-0.0460706740673674,0.527919511483738,0.679351257250071
"FLT1",-0.046093418537618,0.527715592802563,0.679155825350001
"GPT",-0.0461021664107914,0.527637173149342,0.679155825350001
"PPM1B",-0.046114413433234,0.527527395538256,0.679127430831494
"KRT6A",-0.04613540832885,0.527339232233506,0.678978800495895
"RTBDN",-0.0461878955678901,0.526868972606321,0.678466864262266
"TMEM129",-0.0461896451425247,0.526853300943506,0.678466864262266
"PMEL",-0.0462403828069301,0.526398925431655,0.678142121222431
"CA5A",-0.0462806230235274,0.526038699900036,0.677771559802212
"FEZ1",-0.0462823725981621,0.526023040756069,0.677771559802212
"ARSI",-0.0464555804869941,0.524473956312426,0.676455497796331
"TP53I13",-0.0464818241065141,0.52423944895546,0.676266604158743
"NME4",-0.0464853232557834,0.52420818533587,0.676266604158743
"MYOM3",-0.0465273130470154,0.523833095849412,0.676049125705454
"CLDN4",-0.0465763011367861,0.523395664065553,0.675624649024625
"AP5M1",-0.0465780507114208,0.523380044941329,0.675624649024625
"PPA1",-0.0465798002860554,0.523364426054364,0.675624649024625
"CSHL1",-0.0465902977338634,0.52327071771532,0.675624649024625
"SPTLC2",-0.0466042943309408,0.52314578655208,0.675624649024625
"MTREX",-0.0466340370997301,0.522880358268246,0.67542630868846
"EIF3G",-0.0466550319953461,0.522693038438033,0.675251206583102
"ZNF385C",-0.0466655294431541,0.522599391347041,0.675203475115693
"BST1",-0.0467040200851168,0.522256091846907,0.675040125360429
"IGFBP5",-0.0468562330783328,0.520899625701171,0.673799792879559
"PLAGL1",-0.0469367135115275,0.520183141857741,0.673106101111007
"FAAP20",-0.0470014477730102,0.519607205594955,0.672500635598849
"C1QTNF1",-0.0470486862881462,0.519187133867562,0.672050104803894
"NIBAN2",-0.0470644324598582,0.519047148620288,0.671915474293512
"ZNF557",-0.0470661820344929,0.519031595897515,0.671915474293512
"NSD2",-0.0471029231018209,0.518705043875731,0.671565712265037
"PET100",-0.0471256675720715,0.518502945406388,0.671490257846869
"CLDN24",-0.0471256675720715,0.518502945406388,0.671490257846869
"PHACTR3",-0.0471309162959755,0.518456313031637,0.671490257846869
"RNF181",-0.0471344154452449,0.518425225976451,0.671490257846869
"ZNF727",-0.0472428890725942,0.517462001534039,0.670467624576781
"ZMAT2",-0.0473233695057889,0.516747945408404,0.66982125405659
"PIGC",-0.0473286182296929,0.516701394128807,0.669807401731769
"GMFG",-0.0473583609984822,0.516437644267105,0.669558448061955
"GSTM3",-0.0473741071701942,0.516298040020039,0.669470401681195
"ALPK1",-0.0473758567448289,0.516282529635242,0.669470401681195
"BCAS2",-0.0473758567448289,0.516282529635242,0.669470401681195
"KCTD21",-0.0474318431331383,0.515786323891096,0.669012772668894
"CEP72",-0.0474528380287543,0.515600310042232,0.668937227533778
"TRIM6",-0.0474703337751009,0.515445324888925,0.668782609950365
"ZNRF4",-0.0475018261185249,0.515166412081501,0.668513612564905
"PCBP1",-0.0475088244170636,0.515104442018051,0.668479644161568
"APBA3",-0.0475403167604876,0.51482562426805,0.668210671959837
"WWOX",-0.0476260459175863,0.514067014681952,0.667457978740277
"NPAS3",-0.0476977784776076,0.513432703233481,0.666912586283801
"NIPAL3",-0.0477187733732236,0.513247127600322,0.666850848362284
"RABEP1",-0.0478184991273996,0.512366116773312,0.666083084843267
"SMIM7",-0.047869236791805,0.511918183615162,0.66568611594463
"CDCA7L",-0.0478832333888823,0.511794651526397,0.665618169352855
"MARCKS",-0.047890231687421,0.511732891269467,0.665604278099607
"ATP6V0A1",-0.048010952337213,0.51066813450368,0.66466221200019
"PLEKHM1",-0.0480127019118477,0.510652711695419,0.66466221200019
"FABP1",-0.048126424263101,0.509650747463054,0.663800638790711
"RNF223",-0.0481386712855437,0.509542904545323,0.663752757570513
"S100PBP",-0.0481981568231224,0.50901926471623,0.663163152273478
"CSF3R",-0.048199906397757,0.509003867779874,0.663163152273478
"LAMTOR1",-0.0482348978904504,0.508695979893173,0.662993271684173
"SCML2",-0.0482471449128931,0.508588242015434,0.662925321599682
"SDHB",-0.048262891084605,0.508449739325613,0.662903645516246
"LAMA1",-0.0483171278982797,0.507972824720349,0.662493049893662
"FAM135A",-0.0483293749207224,0.507865166559628,0.662445163477275
"PSMD8",-0.0483608672641464,0.507588385841426,0.662269155650026
"CANX",-0.0483661159880504,0.507542263360505,0.662269155650026
"ZNF578",-0.0483713647119544,0.507496143062451,0.662269155650026
"YWHAZ",-0.0483766134358584,0.5074500249474,0.662269155650026
"BOLL",-0.0484081057792824,0.507173362107677,0.662005151713935
"DCBLD2",-0.0484360989734371,0.50692750558622,0.661856975369765
"TMCC2",-0.0484658417422264,0.506666351121232,0.661707188865794
"PLAT",-0.0484763391900344,0.506574195710759,0.661679373319924
"RGS3",-0.0484763391900344,0.506574195710759,0.661679373319924
"SRSF5",-0.0484833374885731,0.506512763627465,0.661679373319924
"IFI27L2",-0.0484868366378424,0.506482049043044,0.661679373319924
"TYW1",-0.0485025828095544,0.506343845436491,0.661679373319924
"MAP7",-0.0485025828095544,0.506343845436491,0.661679373319924
"KCTD12",-0.0485690666456718,0.505760536075978,0.661223925219109
"SLC6A2",-0.0485918111159224,0.505561063453344,0.661101975987582
"DGKH",-0.0485988094144611,0.505499695529428,0.661068014404285
"LRRC74B",-0.0486145555861731,0.505361631928367,0.660933742149452
"MYH6",-0.0486320513325198,0.505208251035679,0.660825696620139
"ZNF816",-0.0487370258105998,0.504288476771574,0.660177456342767
"ZNF529",-0.0487597702808505,0.504089307894783,0.65996298031847
"ZNF565",-0.0487737668779278,0.503966762898416,0.659868853705589
"CCDC68",-0.0488017600720825,0.503721719697355,0.659620448539321
"CUL1",-0.0488052592213518,0.503691093684706,0.659620448539321
"TMEM87A",-0.0488087583706211,0.503660468647185,0.659620448539321
"CNDP2",-0.0488350019901411,0.503430811951913,0.659470705198424
"CD1A",-0.0488454994379491,0.503338964636378,0.659416693479207
"CGGBP1",-0.0488927379530852,0.502925760386673,0.659034099269449
"DRD5",-0.0489102336994318,0.502772766915426,0.658978468307424
"RGR",-0.0489434756174905,0.502482146566792,0.658690009776193
"INF2",-0.0489697192370105,0.502252771710578,0.658481766547333
"SLC2A1",-0.0491096852077839,0.501030367659322,0.657452985053358
"KCNMB3",-0.0491761690439012,0.500450274041064,0.656948711463479
"METAP2",-0.0491779186185359,0.500435013192216,0.656948711463479
"LSM3",-0.0491989135141519,0.500251902103179,0.656826808470119
"AQP7",-0.0492146596858639,0.500114591926663,0.656692689223256
"TCEA2",-0.0492199084097679,0.500068826276188,0.656692689223256
"PPP1CC",-0.0493388794849252,0.499032063052241,0.65598306588943
"RCL1",-0.0493423786341946,0.49900158717704,0.65598306588943
"SPG7",-0.0494158607688506,0.498361820485723,0.655681955575299
"SHISAL2A",-0.0494421043883706,0.498133437301845,0.655520016562096
"AMIGO2",-0.0494543514108132,0.49802687738845,0.655472160824996
"TMEM132C",-0.0494718471571599,0.497874669815049,0.655318016313049
"LUC7L3",-0.0494735967317946,0.497859450408556,0.655318016313049
"HHLA2",-0.0495820703591439,0.496916327105998,0.654234966567674
"MIA2",-0.0496660499416079,0.496186816306471,0.653557019630415
"MAP2K7",-0.0497115388821093,0.495791901386033,0.653215066363598
"HCST",-0.0497325337777253,0.495609689106315,0.653119288297314
"ALYREF",-0.0497517790987066,0.495442692343665,0.653037456574937
"PLCE1",-0.049792019315304,0.495093613636759,0.652761618657262
"TAZ",-0.0498200125094586,0.494850853176592,0.652487611827593
"ATXN10",-0.049849755278248,0.494592989349361,0.652319707245293
"ZNF117",-0.0498934946441146,0.494213907333366,0.652016030895588
"COL6A1",-0.0499039920919226,0.494122950595548,0.6519820870999
"SLC46A1",-0.0499302357114427,0.493895597622503,0.651780255878877
"ATP5F1A",-0.049949481032424,0.49372890740892,0.651606322858383
"RAB35",-0.04999671954756,0.49331988538077,0.651244551042866
"ACY1",-0.0500404589134267,0.492941321852357,0.650888866439099
"RAB1A",-0.0500404589134267,0.492941321852357,0.650888866439099
"SORBS2",-0.0500422084880613,0.492926182523724,0.650888866439099
"SLC22A18",-0.0500422084880613,0.492926182523724,0.650888866439099
"GJC3",-0.0500509563612347,0.492850489588017,0.650888866439099
"SIGLEC15",-0.05012793764516,0.492184658279778,0.650395576171594
"RAPGEF3",-0.0501401846676027,0.492078774719657,0.650301669732827
"RHBDL2",-0.0501419342422373,0.492063649486415,0.650301669732827
"UFSP1",-0.0501716770110267,0.491806558380644,0.650125940282906
"SUSD3",-0.0501734265856614,0.491791437601706,0.650125940282906
"PIAS2",-0.0501839240334694,0.49170071812585,0.650078055480559
"FADD",-0.0502399104217787,0.491217031445683,0.649622523670838
"TMEM254",-0.05025915574276,0.49105082271822,0.649448705126087
"RBM46",-0.0502819002130107,0.490854432868699,0.649280925579419
"SLC25A47",-0.0503186412803387,0.490537276193001,0.648947315359023
"TRIM2",-0.0503396361759547,0.490356092885931,0.648943480069278
"RPS21",-0.0504008712881681,0.489827845535544,0.648474150650161
"UNC50",-0.0504078695867067,0.489767493758147,0.648474150650161
"MAGEA2",-0.0505303398111334,0.488711980548844,0.647318081470227
"LPXN",-0.0505740791770001,0.488335306487955,0.64695681236923
"RNF10",-0.0505828270501734,0.488259990315099,0.646902921334052
"DHPS",-0.0506703057819068,0.487507170473866,0.64612277453243
"CAV3",-0.0507350400433894,0.486950484209494,0.645580126577448
"NCR3LG1",-0.0507402887672934,0.486905362420542,0.645566132938097
"TPK1",-0.0507787794092561,0.486574537780125,0.645350635893118
"POU3F4",-0.0508680077156241,0.48580808986353,0.644935448272056
"PPP1R21",-0.0510202207088402,0.484502116833198,0.643796622837197
"HLA-DPB1",-0.0510289685820135,0.48442711831514,0.643742768012919
"GNG14",-0.0510429651790908,0.484307133672094,0.643629120362914
"AFF1",-0.0510604609254375,0.484157175346858,0.643567217564264
"CLVS1",-0.0510622105000722,0.484142180888179,0.643567217564264
"TBX1",-0.0510639600747068,0.484127186679309,0.643567217564264
"GOLGA6L6",-0.0512599124337895,0.482449417135509,0.642257132683923
"CHP1",-0.0512686603069629,0.482374589878369,0.642243143433509
"UBE2K",-0.0513054013742909,0.482060383744747,0.641876495566584
"HSPD1",-0.0513158988220989,0.481970630846103,0.641802745217955
"OXGR1",-0.0513193979713682,0.481940715216761,0.641802745217955
"ENG",-0.0513876313821202,0.481357560728191,0.641260703627911
"SEC61A2",-0.0514663622406802,0.480685163867664,0.64081830432535
"SAP25",-0.0514786092631229,0.480580614440465,0.64081830432535
"TCEAL9",-0.0514838579870269,0.480535811305831,0.640805913027326
"TGFBR2",-0.0514926058602002,0.480461144432195,0.640797852846939
"TAS2R20",-0.0515170999050856,0.480252110556099,0.640610557584865
"MFGE8",-0.0515520913977789,0.479953576059318,0.640369460884605
"NFIA",-0.0516010794875496,0.479535796468919,0.63998902007474
"TDRD9",-0.0516483180026856,0.479133124062745,0.639666182357268
"HNRNPAB",-0.0517970318466323,0.477866648143624,0.638614491644388
"NAAA",-0.0517970318466323,0.477866648143624,0.638614491644388
"KDM7A",-0.0518250250407869,0.477628455923421,0.638387536164446
"BCORL1",-0.0518320233393256,0.477568917936115,0.63837353901989
"LTBP3",-0.0518652652573843,0.477286167503639,0.638112711310614
"WIPF1",-0.0519002567500776,0.476988633675622,0.637897581276471
"PDE7A",-0.0519125037725203,0.476884520638122,0.637823909116831
"SOX12",-0.0519160029217896,0.476854776323237,0.637823909116831
"C10orf71",-0.0519632414369256,0.476453326718057,0.637455572017081
"PRR18",-0.051982486757907,0.476289825848553,0.637401797207789
"CLDN5",-0.0520069808027923,0.476081777950213,0.637323724822463
"EDAR",-0.0520332244223123,0.475858924331654,0.637116730290198
"HLA-DMB",-0.0520699654896403,0.47554702460742,0.636850093412419
"THAP2",-0.0522834135950697,0.47373723785193,0.635095589270164
"SPATA13",-0.052292161468243,0.473663146482411,0.635087437985893
"ZNF580",-0.0523044084906857,0.473559429184591,0.63503955621824
"TM9SF3",-0.0523324016848404,0.473322407606041,0.634858466277681
"SLC48A1",-0.0524041342448617,0.472715335410848,0.634180849373823
"TAS2R46",-0.0524041342448617,0.472715335410848,0.634180849373823
"ATP6V1E1",-0.0524058838194964,0.472700534086086,0.634180849373823
"SLC9B2",-0.0524671189317097,0.472182647211171,0.633648280471066
"HPSE2",-0.0525231053200191,0.471709422130042,0.633240739483946
"PEMT",-0.0525353523424617,0.471605938726944,0.633147330290015
"ZNF485",-0.0525475993649044,0.471502467741514,0.633053924337923
"HDAC7",-0.0526000866039444,0.471059161343884,0.632549676248085
"FAIM2",-0.0526018361785791,0.471044388393753,0.632549676248085
"HADH",-0.0526735687386004,0.470438915817208,0.631898532206716
"RAB23",-0.0528310304557204,0.469111325912389,0.630880881669117
"CPOX",-0.0528730202469525,0.468757649446272,0.630592657282905
"VN1R4",-0.0528782689708564,0.46871345018254,0.630578619479118
"TPMT",-0.0528905159932991,0.468610327465291,0.630524941633874
"TBC1D24",-0.0529272570606271,0.468301034070163,0.630296202961543
"HNRNPD",-0.0529395040830698,0.468197961195308,0.630242529469691
"MAP4K1",-0.0529395040830698,0.468197961195308,0.630242529469691
"PLAGL2",-0.0529884921728405,0.467785794350627,0.629829680289259
"HMGCLL1",-0.0530077374938218,0.467623926243227,0.62965713385137
"LIMS2",-0.0530497272850538,0.467270866372172,0.629363241047647
"PDZD7",-0.0530829692031125,0.466991464652093,0.62907765391247
"BIRC5",-0.0530934666509205,0.466903251631204,0.62907765391247
"LTBP1",-0.0531144615465365,0.466726853100582,0.628948027166929
"MLLT6",-0.0531494530392298,0.466432937080391,0.628767264415601
"STMN1",-0.0531529521884992,0.46640355108462,0.628767264415601
"LCE4A",-0.0531896932558272,0.466095059684242,0.628686359574094
"TM6SF2",-0.0532439300695018,0.465639873114127,0.628163122672597
"CBX3",-0.0532579266665792,0.465522445398287,0.628050075146891
"CNOT8",-0.0532736728382912,0.465390358733365,0.627956833937551
"RIN1",-0.0532876694353685,0.465272965713827,0.62784955980285
"SRF",-0.0532911685846379,0.465243620010561,0.62784955980285
"PSRC1",-0.0533104139056192,0.465082236888657,0.627773623600213
"MAFF",-0.0533139130548885,0.465052897820581,0.627773623600213
"CNNM3",-0.0533279096519659,0.464935551757777,0.627666355690925
"ZC3H10",-0.0533454053983125,0.464788892153036,0.627513724416258
"PIEZO1",-0.0534276354061419,0.46409993405228,0.626810122097222
"MGST3",-0.0535308603095872,0.463235870714743,0.626050591321263
"SCFD2",-0.0535413577573952,0.463148049718797,0.625977201950228
"MPV17",-0.0535623526530112,0.462972435348137,0.625830428674132
"STK38L",-0.0535885962725312,0.462752969183381,0.625618595032155
"MORF4L1",-0.0535938449964352,0.462709082857967,0.625610282448085
"KCNK13",-0.0535938449964352,0.462709082857967,0.625610282448085
"EDF1",-0.0536218381905899,0.462475061349398,0.625429706427324
"CPO",-0.0536603288325526,0.462153388755019,0.62508521787288
"C12orf66",-0.0537215639447659,0.461641892288287,0.624619574032894
"CYB5RL",-0.0537250630940353,0.46161267339464,0.624619574032894
"HRAS",-0.0537460579896513,0.46143738155092,0.624569106960789
"SLC20A2",-0.0537478075642859,0.461422775562499,0.624569106960789
"KRTAP2-3",-0.0538300375721153,0.460736583174656,0.624002101801337
"CHPF",-0.0538317871467499,0.460721989488521,0.624002101801337
"DR1",-0.0538422845945579,0.460634432756098,0.624002101801337
"SVIL",-0.0538440341691926,0.460619840864795,0.624002101801337
"NALCN",-0.0538580307662699,0.460503114965806,0.624002101801337
"ASIC3",-0.05396300524435,0.459628194019872,0.623153349376725
"BTC",-0.054020741207294,0.459147381325635,0.622552380836182
"TUBB4A",-0.054036487379006,0.459016299122007,0.622459332687226
"OAT",-0.0540399865282753,0.458987172568607,0.622459332687226
"SBDS",-0.0540959729165847,0.458521287462309,0.622019580492924
"DMD",-0.0541064703643927,0.458433963296144,0.621946295112508
"OR10D3",-0.0541292148346433,0.458244792676351,0.621870349369534
"UQCR10",-0.0541379627078167,0.458172046312303,0.621816811055051
"FGF17",-0.0541659559019713,0.457939301136739,0.621546103781231
