"gene","statistic","p.value","p_adj"
"SPINK7",0.0448967094875058,0.538498663084285,0.88800925868559
"PSG9",0.0448932103382365,0.538530352531216,0.88800925868559
"ACP6",0.0448617179948125,0.538815599299029,0.888348881798889
"ZNF707",0.0448599684201778,0.538831448544539,0.888348881798889
"STEAP4",0.0448407230991965,0.539005805545429,0.888505574104657
"GIMAP4",0.0448372239499272,0.539037509831665,0.888505574104657
"CCT6A",0.0447987333079645,0.539386318156844,0.88887118382661
"ZNF544",0.0447864862855218,0.539497326138516,0.88887118382661
"OTP",0.0447794879869832,0.539560764366275,0.88887118382661
"KCTD15",0.0447724896884445,0.539624206299305,0.88887118382661
"CCDC91",0.0447270007479431,0.540036669154762,0.889236843639188
"ZNF793",0.0447217520240391,0.540084271090861,0.889236843639188
"POMP",0.0447130041508658,0.54016361227877,0.889236843639188
"SAT1",0.0446955084045191,0.540322312006059,0.889393574742214
"CCDC157",0.0446832613820765,0.540433415578167,0.88941967477422
"EZH2",0.0446675152103645,0.540576279678843,0.889471979439931
"STAM",0.0446570177625565,0.540671532817504,0.889471979439931
"TBL1X",0.0446552681879218,0.540687409149775,0.889471979439931
"CACNA2D4",0.0446517690386525,0.540719162507833,0.889471979439931
"CARD8",0.0446430211654791,0.540798549948216,0.889471979439931
"PLAC8",0.0446307741430365,0.540909702072202,0.889471979439931
"TINCR",0.0446290245684018,0.540925581871476,0.889471979439931
"ERG28",0.0446132783966898,0.541068510463207,0.889498172193851
"RNF39",0.0446097792474205,0.541100274914025,0.889498172193851
"IBSP",0.0445940330757085,0.541243226377763,0.889576641528794
"ZIC1",0.0445870347771698,0.541306766367192,0.889576641528794
"FREM1",0.0445835356279005,0.54133853774763,0.889576641528794
"GPX3",0.0445765373293618,0.541402083279723,0.889602789664975
"ZNF256",0.0445695390308231,0.541465632506464,0.88962893927076
"ERGIC1",0.0445555424337458,0.541592742042425,0.889759504783984
"ITGB8",0.0445397962620338,0.541735757930003,0.889838066381209
"ERCC4",0.0445362971127645,0.541767541777245,0.889838066381209
"MGRN1",0.0445310483888605,0.541815219278969,0.889838066381209
"CYP7B1",0.0445275492395911,0.541847005433958,0.889838066381209
"SLC30A6",0.0445240500903218,0.541878792511967,0.889838066381209
"OSTN",0.0445100534932444,0.542005950053265,0.889890384456684
"POLR1B",0.0445030551947058,0.542069534360829,0.889916545685904
"CCDC83",0.0444838098737245,0.542244410236132,0.890073258820013
"CAMKK1",0.0444820602990898,0.542260309426757,0.890073258820013
"RAD54L2",0.0444663141273778,0.542403412518916,0.890073467375738
"SAR1B",0.0444330722093191,0.542705580368818,0.890334629213637
"CHRNA1",0.0444225747615111,0.542801019080241,0.890334782394395
"SASH3",0.0444120773137031,0.542896466086383,0.890413137843971
"DMRT3",0.0444050790151644,0.542960102031373,0.890439310286084
"CNIH2",0.0443823345449138,0.543166944304474,0.890465948194772
"ABCF3",0.0443753362463751,0.543230595910786,0.890465948194772
"CHTF8",0.0443665883732018,0.543310165599323,0.890466051139355
"FCHSD1",0.0443333464551431,0.543612582900669,0.890498963702572
"FABP7",0.0443228490073351,0.543708100361526,0.890498963702572
"PLEKHA3",0.0443018541117191,0.543899160130546,0.890498963702572
"PAK1IP1",0.0443018541117191,0.543899160130546,0.890498963702572
"CHODL",0.0443018541117191,0.543899160130546,0.890498963702572
"CUL5",0.0443001045370844,0.543915083273165,0.890498963702572
"EYA4",0.0442861079400071,0.544042476693776,0.890498963702572
"YRDC",0.0442721113429297,0.544169884831669,0.890498963702572
"LPCAT1",0.0442458677234097,0.544408814747549,0.890498963702572
"C2CD4B",0.0442143753799857,0.544695598902618,0.890498963702572
"PDIA5",0.0442108762307164,0.544727468403746,0.890498963702572
"SATL1",0.0442073770814471,0.544759338823705,0.890498963702572
"CDCP2",0.0442003787829084,0.54482308241993,0.890498963702572
"WDR72",0.0441968796336391,0.544854955596104,0.890498963702572
"PRORY",0.0441916309097351,0.544902767082809,0.890498963702572
"MTRNR2L8",0.0441898813351004,0.54491870470434,0.890498963702572
"MGAT2",0.0441863821858311,0.54495058063631,0.890498963702572
"RCSD1",0.0441828830365617,0.544982457486785,0.890498963702572
"ADCY2",0.0441811334619271,0.544998396256447,0.890498963702572
"PPP1R3A",0.0441793838872924,0.545014335255718,0.890498963702572
"IL11",0.0441723855887537,0.545078093548777,0.890498963702572
"MEIKIN",0.0441636377155804,0.545157796580602,0.890498963702572
"CLEC6A",0.0441618881409457,0.545173737875642,0.890498963702572
"CLIP4",0.0441618881409457,0.545173737875642,0.890498963702572
"KIAA1109",0.0441566394170417,0.54522156313801,0.890498963702572
"FIGNL1",0.0441548898424071,0.545237505351194,0.890498963702572
"CELA3A",0.0441443923945991,0.545333163450053,0.890500193694492
"LTO1",0.0441391436706951,0.545380995597631,0.890500193694492
"PRR23D2",0.0441286462228871,0.545476666088294,0.890500193694492
"OR4D11",0.0441286462228871,0.545476666088294,0.890500193694492
"HERC1",0.044102402603367,0.545715878448077,0.890709209944147
"SSUH2",0.0440989034540977,0.545747777328704,0.890709209944147
"PAK6",0.0440901555809244,0.545827528543532,0.890761527707009
"PABPC1L2A",0.044070910259943,0.546003001394036,0.890840394926277
"TMEFF1",0.0440691606853084,0.546018954846921,0.890840394926277
"SFTPA1",0.0440569136628657,0.546130635435386,0.890944771784702
"ERLIN1",0.044034169192615,0.546338072036341,0.891127496362506
"UCN3",0.044007925573095,0.546577470074645,0.891310480385469
"MIS12",0.043976433229671,0.546864815741082,0.89146770328143
"MIER1",0.043944940886247,0.547152235579405,0.891757315349639
"MS4A5",0.043939692162343,0.547200146094547,0.891757315349639
"GUK1",0.043934443438439,0.547248058668911,0.891757315349639
"FCHSD2",0.0439326938638044,0.54726402998461,0.891757315349639
"TRDMT1",0.0439099493935537,0.547471677905444,0.891757315349639
"RXFP1",0.043908199818919,0.547487652423514,0.891757315349639
"TUFT1",0.043902951095015,0.547535577349881,0.891757315349639
"LYPD1",0.043902951095015,0.547535577349881,0.891757315349639
"TRDN",0.043892453647207,0.547631433376794,0.891757315349639
"TRMT5",0.043871458751591,0.547823170122891,0.891889196898332
"NFATC1",0.043866210027687,0.547871109452712,0.891889196898332
"LRRC10",0.0438644604530524,0.547887089686438,0.891889196898332
"DNAJC4",0.0438539630052443,0.547982975888136,0.891889196898332
"AMIGO1",0.0438522134306097,0.547998957721587,0.891889196898332
"SLC25A17",0.0438312185349937,0.548190757544994,0.89212361344635
"PHB",0.0438102236393777,0.54838259026347,0.892280297591964
"FANCL",0.0437787312959537,0.548670400997169,0.892593066988078
"MAP3K19",0.0437787312959537,0.548670400997169,0.892593066988078
"LARP1B",0.043766484273511,0.548782347368352,0.892697423521587
"GRID2",0.043761235549607,0.548830327807989,0.89269771835412
"A3GALT2",0.0437419902286257,0.549006273657013,0.89275505500704
"FOXH1",0.0437384910793563,0.549038266777395,0.89275505500704
"ATG9B",0.0437052491612977,0.54934224692536,0.89275505500704
"HOMER2",0.0437000004373937,0.549390251316302,0.89275505500704
"FAM216A",0.043687753414951,0.549502269541393,0.89275505500704
"RASSF7",0.0436790055417777,0.549582289398052,0.89275505500704
"C11orf49",0.043672007243239,0.549646309386053,0.89275505500704
"RPL35A",0.0436702576686043,0.54966231495282,0.89275505500704
"FXR1",0.043645763623719,0.549886416813811,0.89275505500704
"PPP1R9A",0.043624768728103,0.550078539662497,0.89275505500704
"KIR2DS1",0.043619520004199,0.550126575499234,0.89275505500704
"GK",0.0436072729817563,0.550238667088315,0.89275505500704
"CACNG8",0.0436055234071216,0.550254681083243,0.89275505500704
"FBLN7",0.043593276384679,0.550366785422316,0.89275505500704
"KLK11",0.0435897772354096,0.550398817282275,0.89275505500704
"LARP7",0.0435845285115056,0.550446866779363,0.89275505500704
"CDC123",0.043556535317351,0.550703165355772,0.89275505500704
"PIP5K1A",0.0435425387202736,0.550831336486383,0.89275505500704
"CALHM3",0.0435337908471003,0.550911450835712,0.89275505500704
"MTHFR",0.0435285421231963,0.550959522174541,0.89275505500704
"NDUFC2",0.0435232933992923,0.551007595560097,0.89275505500704
"VPS45",0.0435005489290416,0.55121593721132,0.89275505500704
"F7",0.043498799354407,0.551231965083582,0.89275505500704
"SPRY1",0.0434970497797723,0.551247993183157,0.89275505500704
"SPINK6",0.0434953002051376,0.55126402151004,0.89275505500704
"EXTL1",0.0434900514812336,0.551312107854468,0.89275505500704
"G6PC2",0.043488301906599,0.551328137090519,0.89275505500704
"NRN1L",0.043488301906599,0.551328137090519,0.89275505500704
"DLAT",0.043477804458791,0.551424317279436,0.89275505500704
"OR4K1",0.043472555734887,0.551472410441735,0.89275505500704
"ETV5",0.043472555734887,0.551472410441735,0.89275505500704
"GRB14",0.0434655574363483,0.551536537839235,0.89275505500704
"VMA21",0.0434638078617136,0.551552570256625,0.89275505500704
"TGOLN2",0.0434620582870789,0.551568602901208,0.89275505500704
"SIGLEC6",0.0434533104139056,0.551648769531823,0.89275505500704
"ATG4C",0.0434515608392709,0.551664803539444,0.89275505500704
"XKR4",0.0434375642421936,0.551793083777386,0.89275505500704
"LCE6A",0.0434375642421936,0.551793083777386,0.89275505500704
"KCNRG",0.043430565943655,0.551857229347052,0.89275505500704
"CNTN3",0.0434288163690203,0.551873266307184,0.89275505500704
"ALKBH6",0.0434253172197509,0.551905340908667,0.89275505500704
"ANKRD49",0.0434218180704816,0.551937416418401,0.89275505500704
"LSM11",0.0434218180704816,0.551937416418401,0.89275505500704
"SEPTIN2",0.0434183189212123,0.551969492836336,0.89275505500704
"PARP15",0.0434165693465776,0.551985531385865,0.89275505500704
"CD5",0.0434008231748656,0.552129888547384,0.89275505500704
"RFC2",0.0433850770031536,0.552274264094201,0.89275505500704
"MS4A2",0.0433850770031536,0.552274264094201,0.89275505500704
"SBSPON",0.0433693308314416,0.552418658021963,0.89275505500704
"CLBA1",0.0433693308314416,0.552418658021963,0.89275505500704
"PLBD1",0.0433675812568069,0.552434702926151,0.89275505500704
"GALR1",0.0433658316821723,0.552450748057205,0.89275505500704
"MAP3K7",0.0433518350850949,0.552579117272073,0.892847229080574
"MYL1",0.0433430872119216,0.552659355402938,0.892847229080574
"C12orf75",0.0433395880626523,0.552691452242798,0.892847229080574
"C4B",0.0433255914655749,0.55281984867255,0.892847229080574
"NDST2",0.0432905999728816,0.553140903222342,0.892847229080574
"TM7SF2",0.0432905999728816,0.553140903222342,0.892847229080574
"SLC9A3R2",0.0432905999728816,0.553140903222342,0.892847229080574
"PTN",0.0432766033758043,0.553269350424372,0.892847229080574
"NIPAL1",0.0432626067787269,0.553397812125864,0.892847229080574
"MTMR8",0.0432626067787269,0.553397812125864,0.892847229080574
"NXPE3",0.0432573580548229,0.553445989001439,0.892847229080574
"HSPB2",0.0432538589055536,0.55347810805094,0.892847229080574
"MYLK2",0.0432521093309189,0.553494167915408,0.892847229080574
"ZNF836",0.0432503597562843,0.553510228006345,0.892847229080574
"ZBTB14",0.0432451110323803,0.553558409637918,0.892847229080574
"MUC3A",0.0432381127338416,0.553622654983566,0.892847229080574
"ZNF589",0.0432328640099376,0.553670841370255,0.892847229080574
"GSDMD",0.0432293648606682,0.553702966760077,0.892847229080574
"CACNB2",0.0432083699650522,0.553895738114264,0.893003867836844
"SYS1",0.0431803767708976,0.554152817280385,0.893187021276299
"MAGED2",0.0431803767708976,0.554152817280385,0.893187021276299
"TTLL1",0.0431716288977242,0.554233166397702,0.893239438698955
"MAML2",0.0431471348528389,0.554458174007546,0.893396691363234
"PRSS8",0.0431453852782042,0.554474247675693,0.893396691363234
"CPNE9",0.0431331382557616,0.554586769683284,0.893500906711958
"GPI",0.0431191416586842,0.55471537982694,0.893631021620627
"OR2Z1",0.0430963971884336,0.554924402159782,0.893865966550966
"FABP6",0.0430876493152602,0.555004805532502,0.893865966550966
"GUCA2A",0.0430824005913562,0.555053050267035,0.893866583322166
"SIRT1",0.0430666544196442,0.555197796667847,0.893922134621346
"PTCD3",0.0430614056957402,0.555246049533311,0.893922134621346
"PLEKHF1",0.0430509082479322,0.555342561361051,0.893922134621346
"KRT15",0.0430491586732975,0.555358647455932,0.893922134621346
"OR2G3",0.0430141671806042,0.555680416757545,0.89433707888348
"CASZ1",0.0430071688820655,0.55574478145065,0.894363596585295
"CDCA8",0.0429984210088922,0.555825242393584,0.894416011282318
"SMG9",0.0429931722849882,0.555873521666548,0.894416635706424
"APPL1",0.0429476833444869,0.556292027057698,0.894811344959259
"SLC22A1",0.0429459337698522,0.556308126462757,0.894811344959259
"SEMA3C",0.0429371858966789,0.556388626869148,0.894811344959259
"ROCK1",0.0429354363220442,0.556404727626603,0.894811344959259
"TPCN2",0.0429266884488709,0.556485234794433,0.894811344959259
"PGD",0.0429179405756975,0.556565747595961,0.894811344959259
"KRTAP20-3",0.0429144414264282,0.556597954293838,0.894811344959259
"GPC1",0.0429021944039855,0.55671068483321,0.894839165945748
"STAMBPL1",0.0428969456800815,0.556759001300578,0.894839165945748
"TCP11L2",0.0428811995083695,0.556903962865245,0.894944006440768
"C1QA",0.0428794499337349,0.556920070831795,0.894944006440768
"RFNG",0.0428672029112922,0.55703283290246,0.895013689025561
"KRTAP13-2",0.0428374601425028,0.55730672957024,0.895013689025561
"SLC25A15",0.0428339609932335,0.557338956983929,0.895013689025561
"CD8B",0.0428287122693295,0.557387299792143,0.895013689025561
"TBC1D23",0.0428234635454255,0.557435644625426,0.895013689025561
"AKNA",0.0428199643961562,0.557467875639239,0.895013689025561
"ADK",0.0428094669483482,0.55756457407994,0.895013689025561
"ATP10B",0.0428042182244442,0.557612926337074,0.895013689025561
"VSTM2A",0.0427919712020015,0.557725756142392,0.895013689025561
"ERICH6B",0.0427832233288282,0.557806355606996,0.895013689025561
"BPIFC",0.0427814737541935,0.55782247617449,0.895013689025561
"HS2ST1",0.0427779746049242,0.557854717984001,0.895013689025561
"NOP58",0.0427604788585775,0.558015940520454,0.895013689025561
"GPD2",0.0427569797093082,0.558048187725183,0.895013689025561
"SLC44A2",0.0427569797093082,0.558048187725183,0.895013689025561
"AMDHD1",0.0427552301346735,0.558064311664687,0.895013689025561
"SNAPC3",0.0427412335375962,0.558193311271281,0.895013689025561
"LRRC75A",0.0427394839629615,0.558209437233333,0.895013689025561
"DTWD1",0.0427132403434415,0.55845135362435,0.895247852385267
"ACYP2",0.0427062420449028,0.558515873197814,0.89527443548557
"MCRS1",0.0426695009775748,0.558854659901948,0.895663745673112
"CFAP43",0.0426642522536708,0.558903066084157,0.895664463891172
"NDUFAF6",0.0426502556565935,0.559032159111382,0.895747870358477
"TXLNB",0.0426432573580548,0.559096711010441,0.895747870358477
"GLRX5",0.0426310103356122,0.559209685471458,0.895747870358477
"HMGB3",0.0426257616117082,0.559258106462503,0.895747870358477
"SLC6A1",0.0426205128878041,0.559306529472246,0.895747870358477
"SNAP47",0.0426187633131695,0.559322670924064,0.895747870358477
"RBMS1",0.0426170137385348,0.559338812600158,0.895747870358477
"SYNRG",0.0426047667160921,0.559451810612009,0.895852011917163
"ZBTB7A",0.0425890205443801,0.559597109914101,0.896007855346
"MRPL16",0.0425837718204761,0.559645547050099,0.896008592945362
"CHST6",0.0425225367082628,0.560210795988137,0.89659151272837
"VPS33A",0.0425225367082628,0.560210795988137,0.89659151272837
"LILRB2",0.0425120392604548,0.560307723357754,0.89659151272837
"PFN1",0.0425067905365508,0.560356190065309,0.89659151272837
"DHX40",0.0425015418126468,0.560404658787809,0.89659151272837
"SIGLECL1",0.0424980426633775,0.560436972388807,0.89659151272837
"PACSIN2",0.0424735486184921,0.56066319266445,0.89659151272837
"GUCA2B",0.0424682998945881,0.560711674144406,0.89659151272837
"TICAM2",0.0424648007453188,0.56074399624979,0.89659151272837
"FAM83F",0.0424595520214148,0.560792481085864,0.89659151272837
"ENC1",0.0424560528721455,0.560824805428506,0.89659151272837
"CCL1",0.0424490545736068,0.560889456798192,0.89659151272837
"C7",0.0424455554243375,0.560921783825138,0.89659151272837
"AUH",0.0424368075511641,0.561002605306573,0.896643958639757
"CCDC50",0.0423930681852974,0.561406796562046,0.896829469899305
"NEK11",0.0423825707374894,0.561503823250859,0.896907749147541
"CAMK2B",0.0423423305208921,0.5618758333987,0.897220860708729
"SRRT",0.0423143373267374,0.562134692741931,0.897353154173418
"CCM2L",0.0423108381774681,0.562167054178036,0.897353154173418
"CCDC54",0.0422950920057561,0.562312691687808,0.897355535329532
"ITGA1",0.0422950920057561,0.562312691687808,0.897355535329532
"VPS33B",0.0422775962594094,0.562474532340886,0.897437837289596
"OR1L1",0.0422670988116014,0.562571647440711,0.897437837289596
"CHRNB4",0.0422653492369668,0.562587834071349,0.897437837289596
"YTHDC1",0.0422583509384281,0.562652582824153,0.897437837289596
"H2AC12",0.0422583509384281,0.562652582824153,0.897437837289596
"RNF130",0.0422391056174468,0.562830660291211,0.897645210213378
"LELP1",0.0422286081696387,0.562927804825445,0.897723480737769
"EHMT1",0.0422023645501187,0.563170701265038,0.897729204007807
"ERP27",0.0422023645501187,0.563170701265038,0.897729204007807
"RSPO3",0.0421936166769454,0.563251677886344,0.897729204007807
"STAMBP",0.0421586251842521,0.563575640058093,0.897989817739523
"GIMAP1",0.0421218841169241,0.563915896189627,0.898225439423238
"ANAPC15",0.0421008892213081,0.564110372327917,0.89830619969038
"ZNF415",0.0420956404974041,0.564158996367984,0.89830619969038
"ESAM",0.0420956404974041,0.564158996367984,0.89830619969038
"TMEM107",0.0420693968778841,0.564402146592879,0.898540149157669
"PBX3",0.0420519011315374,0.564564274536064,0.898721649440464
"FGFR1OP2",0.0420221583627481,0.564839943047868,0.898879827871017
"F12",0.0420029130417667,0.565018351006488,0.899010534380894
"P2RY2",0.0419504258027267,0.565505054732717,0.899427617596049
"DNALI1",0.0419469266534574,0.565537508750825,0.899427617596049
"LRRC8A",0.0419346796310147,0.565651104803685,0.899455090107588
"VCL",0.041911935160764,0.56586209774137,0.899689012594923
"ANKRD18A",0.0419084360114947,0.56589456152027,0.899689012594923
"L3MBTL2",0.041869945369532,0.566251721622067,0.899950400222426
"SMAD9",0.0418472008992814,0.566462821196694,0.900018320371173
"POLN",0.0418402026007427,0.566527782445023,0.900018320371173
"DSCC1",0.041833204302204,0.566592747237617,0.900018320371173
"AMOTL2",0.0418244564290307,0.566673958211873,0.900018320371173
"YBX3",0.041822706854396,0.56669020107113,0.900018320371173
"UGT2B15",0.0417999623841454,0.566901378391487,0.900018320371173
"OCIAD2",0.0417947136602414,0.566950116932698,0.900018320371173
"CNOT6L",0.041791214510972,0.566982610400283,0.900018320371173
"VIPR2",0.0417824666377987,0.5670638479426,0.900018320371173
"UPF1",0.0417789674885293,0.567096344508737,0.900018320371173
"MTARC1",0.04177546833926,0.567128841960061,0.900018320371173
"SIKE1",0.041770219615356,0.567177589796664,0.900018320371173
"CTRC",0.0417667204660867,0.567210089460736,0.900018320371173
"DUXB",0.0417562230182787,0.567307593762821,0.900072558114683
"LIN7C",0.0417474751451053,0.567388853431364,0.900072558114683
"SMU1",0.041733478548028,0.567518880402257,0.900151692309284
"KPNA1",0.0417264802494893,0.567583899195104,0.900152590129735
"PPP1R8",0.041712483652412,0.567713947393585,0.900257507034165
"LGR6",0.0416949879060653,0.567876527536505,0.900287821678878
"C2orf72",0.0416844904582573,0.567974086230409,0.900287821678878
"ATIC",0.0416844904582573,0.567974086230409,0.900287821678878
"SOX5",0.041680991308988,0.568006607562766,0.900287821678878
"DYNLT5",0.0416617459880067,0.568185490686897,0.900367890704377
"SH3TC1",0.041659996413372,0.568201754114467,0.900367890704377
"BMF",0.041597011726524,0.568787384556454,0.901063192873676
"PPCS",0.0415847647040813,0.568901290358106,0.901063192873676
"TSSK1B",0.0415725176816387,0.569015206969015,0.901063192873676
"SGMS2",0.0415690185323693,0.569047756557202,0.901063192873676
"DCBLD2",0.0415672689577346,0.569064031682109,0.901063192873676
"THOC1",0.0415567715099266,0.569161687062539,0.901063192873676
"PFKL",0.0415532723606573,0.56919424062005,0.901063192873676
"PCYT1A",0.0415305278904066,0.569405860238723,0.901063192873676
"MOCS2",0.0415270287411373,0.569438420409496,0.901063192873676
"EHF",0.0415165312933293,0.56953610621093,0.901063192873676
"TPST1",0.0415060338455213,0.569633799944973,0.901063192873676
"FAM111B",0.0414955363977133,0.569731501610255,0.901063192873676
"SNAPC2",0.0414937868230786,0.569747785992132,0.901063192873676
"FUT9",0.0414780406513666,0.569894355340317,0.901063192873676
"AHRR",0.041476291076732,0.569910641924587,0.901063192873676
"AKR1C2",0.0414745415020973,0.569926928729061,0.901063192873676
"TXLNG",0.0414727919274626,0.569943215753734,0.901063192873676
"PTER",0.0414482978825773,0.570171257216393,0.901220602396599
"GMEB1",0.0414465483079426,0.570187547543275,0.901220602396599
"TXN",0.0414325517108653,0.570317878081275,0.90127404730461
"OR56B1",0.0414115568152493,0.570513400292744,0.901315785297228
"FCN2",0.041397560218172,0.570643766031959,0.901315785297228
"ILDR2",0.0413958106435373,0.570660062739062,0.901315785297228
"EFCAB1",0.0413905619196333,0.570708954179817,0.901315785297228
"ANTKMT",0.041376565322556,0.57083934103,0.901315785297228
"CD33",0.0413660678747479,0.570937140401191,0.901315785297228
"C19orf53",0.0413643183001133,0.570953441065741,0.901315785297228
"MS4A6E",0.0413520712776706,0.571067551871572,0.901315785297228
"EFCAB2",0.0413468225537666,0.571116459799068,0.901315785297228
"PHF8",0.0413468225537666,0.571116459799068,0.901315785297228
"INTS10",0.0413363251059586,0.571214281586708,0.901369291058995
"CAPSL",0.0413328259566893,0.571246890606889,0.901369291058995
"SCAMP5",0.0413170797849773,0.571393642071284,0.901524681872375
"GPC2",0.0413048327625346,0.571507794398429,0.901628617011747
"APOC4",0.0412960848893613,0.571589338362523,0.901681094962284
"ARPC5L",0.0412680916952066,0.571850315927971,0.901714040787669
"LMCD1",0.0412593438220333,0.571931882939379,0.901714040787669
"LCE3B",0.0412575942473986,0.571948196999932,0.901714040787669
"NACA",0.0412453472249559,0.572062401566893,0.901795378881759
"C14orf132",0.0412331002025133,0.572176616882698,0.901795378881759
"XCL1",0.0412313506278786,0.572192934233714,0.901795378881759
"TPRG1",0.0411648667917612,0.572813156024848,0.902417832511082
"KIF4B",0.0411631172171266,0.572829481924334,0.902417832511082
"SIRPB1",0.0411578684932226,0.57287846093715,0.902418871159093
"TEF",0.0411211274258946,0.573221369216354,0.902512989529476
"PIGU",0.0411141291273559,0.573286696026366,0.902512989529476
"CEP89",0.0411106299780866,0.573319360744703,0.902512989529476
"GSTO1",0.0411018821049132,0.573401026370682,0.902512989529476
"HAP1",0.0410826367839319,0.573580710004561,0.902512989529476
"CCL28",0.0410826367839319,0.573580710004561,0.902512989529476
"BTBD16",0.0410808872092972,0.573597046193109,0.902512989529476
"MAGEB6",0.0410721393361239,0.573678730417154,0.902512989529476
"DIP2C",0.0410703897614892,0.573695067918179,0.902512989529476
"GABBR1",0.0410686401868546,0.573711405637928,0.902512989529476
"PLEKHG3",0.0410528940151426,0.573858454957177,0.902668281376252
"FAM43A",0.0410458957166039,0.573923815895603,0.902695063640414
"OR8K5",0.0410266503956226,0.574103576512328,0.902901759574251
"MTMR9",0.0409864101790252,0.57447952506815,0.903063534034318
"USP13",0.0409864101790252,0.57447952506815,0.903063534034318
"KLHL1",0.0409846606043906,0.574495873279083,0.903063534034318
"TACR2",0.0409794118804866,0.574544919222305,0.903063534034318
"GGA2",0.0409741631565826,0.574593967131033,0.903064624264846
"SCPEP1",0.0409689144326785,0.574643017005091,0.903065717400461
"TRPC5OS",0.0409496691116972,0.574822883354994,0.903120397874809
"FZD8",0.0409199263429079,0.57510091057058,0.903457696979271
"DCTN4",0.0409146776190039,0.575149980742873,0.903457696979271
"KCNK17",0.0408971818726572,0.575313562162685,0.903462100188258
"OSBP",0.0408954322980225,0.575329921504248,0.903462100188258
"DNAH3",0.0408936827233879,0.575346281063892,0.903462100188258
"GDPD5",0.0408621903799639,0.575640790421795,0.903648573522681
"CBLB",0.0408499433575212,0.575755340912096,0.903648573522681
"CCS",0.0408359467604439,0.575886268832751,0.903650811352752
"CATSPER4",0.0408306980365399,0.575935370397871,0.903651934600574
"CCDC51",0.0408149518648279,0.576082686855946,0.90375690702048
"ALG9",0.0408079535662892,0.576148166499945,0.903758034398873
"GP1BA",0.0407922073945772,0.576295508437092,0.903837329154444
"ZNF786",0.0407449688794412,0.576737640031194,0.904228139029712
"POLA1",0.0407432193048065,0.576754018321539,0.904228139029712
"IL33",0.0407397201555372,0.576786775554774,0.904228139029712
"JMJD7",0.0407239739838252,0.576934193870045,0.904383330931422
"SMIM10L2B",0.0407012295135745,0.57714716253008,0.904467146044437
"ZNF343",0.0406872329164972,0.577278238426306,0.904467146044437
"TMEM125",0.0406872329164972,0.577278238426306,0.904467146044437
"MRPS12",0.0406872329164972,0.577278238426306,0.904467146044437
"DSTYK",0.0406732363194198,0.57740932823035,0.904596645753713
"FANCF",0.0406592397223425,0.577540431938885,0.904726145520099
"SLC5A8",0.0406504918491692,0.577622378816117,0.904728417218543
"IL21",0.0406487422745345,0.577638768843109,0.904728417218543
"B3GNT4",0.0406347456774572,0.577769896876501,0.90473184629056
"CEBPA",0.0406329961028225,0.577786288857759,0.90473184629056
"KCNC4",0.0406277473789185,0.577835466104158,0.904732995050406
"PACRGL",0.0406067524833025,0.578032194625976,0.904813449571262
"FDXR",0.0405787592891478,0.578294547930164,0.905123733667945
"CNOT1",0.0405752601398785,0.57832734599805,0.905123733667945
"LYPLA1",0.0405682618413398,0.578392944736491,0.905126034454968
"USP5",0.0405525156696278,0.578540554584087,0.905229842276509
"GPR42",0.0405332703486465,0.578720990468514,0.905284631710359
"TEX12",0.0405157746022998,0.578885045848329,0.905389591848538
"MAX",0.0405070267291265,0.578967081663833,0.905393081940212
"OR4Q2",0.0405017780052225,0.579016305752857,0.905393081940212
"PLCG2",0.0405000284305878,0.579032714215779,0.905393081940212
"HSBP1L1",0.0404790335349718,0.579229632664791,0.905473559860017
"UPP2",0.0404597882139905,0.579410168634952,0.905604176870564
"GRAMD1B",0.0404230471466625,0.579754900938502,0.905950618821286
"NUDT13",0.0404073009749505,0.579902672561768,0.905950618821286
"VHL",0.0404038018256811,0.57993551307937,0.905950618821286
"RAB4A",0.0404020522510465,0.579951933662555,0.905950618821286
"SETDB1",0.0403950539525078,0.580017618157697,0.905950618821286
"EIF2B1",0.0403915548032385,0.580050461702618,0.905950618821286
"DR1",0.0403845565046998,0.580116151386898,0.905950618821286
"TP53",0.0403793077807958,0.580165420920036,0.905950618821286
"GABARAP",0.0403565633105451,0.580378944708842,0.90601029088931
"SUSD3",0.0403530641612758,0.580411797764013,0.90601029088931
"PPARG",0.0403390675641985,0.580543218626706,0.90601029088931
"DCLK2",0.0403285701163904,0.580641793346369,0.906012710546979
"TPCN1",0.0403128239446785,0.580789670003501,0.906092045525468
"NBEA",0.0402900794744278,0.581003300493594,0.906273919654085
"OGFOD2",0.0402638358549078,0.581249842535711,0.906356908651484
"BTN1A1",0.0402620862802731,0.581266280397926,0.906356908651484
"PSKH1",0.0402130981905024,0.581726628099059,0.906673038215233
"LRRC40",0.0402078494665984,0.581775961092096,0.906673038215233
"EFNA5",0.0402026007426944,0.581825296024796,0.906673038215233
"BMP4",0.0401938528695211,0.581907525222507,0.906699894965421
"N4BP2L2",0.0401816058470784,0.582022655148665,0.906721786634737
"OR5F1",0.0401623605260971,0.582203594929694,0.906721786634737
"C10orf82",0.0401518630782891,0.582302300338957,0.906721786634737
"FCN1",0.0401413656304811,0.582401013499279,0.906721786634737
"ADAMTS17",0.0401396160558464,0.582417466446141,0.906721786634737
"XKR7",0.0401396160558464,0.582417466446141,0.906721786634737
"TNFRSF14",0.0401378664812118,0.582433919608264,0.906721786634737
"CD40",0.0401326177573078,0.582483280386135,0.906721786634737
